layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
7,12,2,arco,0.0077820587903261185,0.002418825402855873,-0.005363233387470245,-0.0033515976652740797,0.001184858956444398
8,12,2,arco,-0.009445680305361748,-0.015688320621848106,-0.006242640316486359,-0.0029454441602401278,0.0014042424508035095
9,12,2,arco,-0.014629976823925972,-0.016514677554368973,-0.0018847007304430008,-0.002769180187123253,0.0017694394447917822
10,12,2,arco,-0.030964571982622147,-0.037351980805397034,-0.006387408822774887,-0.003138552444610507,0.0019415974721648376
11,12,2,arco,-0.02703186124563217,-0.02909097820520401,-0.0020591169595718384,-0.004606283656222389,0.002298640749780478
12,12,2,arco,-0.024655239656567574,-0.03249950706958771,-0.007844267413020134,-0.004680867019565182,0.0023684615345249357
0,13,1,penal,0.0979345291852951,0.0979345291852951,0.0,0.0,0.0
1,13,1,penal,0.03499782085418701,0.04563320428133011,0.010635383427143097,-0.002719226615265646,0.0011759605702781639
2,13,1,penal,0.031010515987873077,0.03050701692700386,-0.0005034990608692169,-0.003609401248197289,0.001250463207600232
3,13,1,penal,0.03502771258354187,0.03330281749367714,-0.0017248950898647308,-0.0030018479484034345,0.0011568930506433617
4,13,1,penal,0.034483302384614944,0.027577370405197144,-0.006905931979417801,-0.00477711638891475,0.0012328742052547315
5,13,1,penal,0.02238255925476551,0.015462968498468399,-0.0069195907562971115,-0.0043394374165763245,0.0011617179520797037
6,13,1,penal,0.016621170565485954,0.011420920491218567,-0.005200250074267387,-0.0034310758569614684,0.0010941562800287883
7,13,1,penal,0.011351513676345348,0.004495125263929367,-0.006856388412415981,-0.0033515976652740797,0.001184858956444398
8,13,1,penal,-0.015236316248774529,-0.021522514522075653,-0.006286198273301125,-0.0029454441602401278,0.0014042424508035095
9,13,1,penal,-0.021424494683742523,-0.026211388409137726,-0.004786893725395203,-0.002769180187123253,0.0017694394447917822
10,13,1,penal,-0.02890693210065365,-0.0405980683863163,-0.011691136285662651,-0.003138552444610507,0.0019415974721648376
11,13,1,penal,-0.03346817195415497,-0.05212772637605667,-0.018659554421901703,-0.004606283656222389,0.002298640749780478
12,13,1,penal,-0.025031117722392082,-0.04630504548549652,-0.02127392776310444,-0.004680867019565182,0.0023684615345249357
0,13,2,penal,0.0979345291852951,0.0979345291852951,0.0,0.0,0.0
1,13,2,penal,0.03499782085418701,0.034492023289203644,-0.0005057975649833679,-0.002719226615265646,0.0011759605702781639
2,13,2,penal,0.031010515987873077,0.02522028237581253,-0.005790233612060547,-0.003609401248197289,0.001250463207600232
3,13,2,penal,0.03502771258354187,0.02934541180729866,-0.00568230077624321,-0.0030018479484034345,0.0011568930506433617
4,13,2,penal,0.034483302384614944,0.025512482970952988,-0.008970819413661957,-0.00477711638891475,0.0012328742052547315
5,13,2,penal,0.02238255925476551,0.01162929367274046,-0.010753265582025051,-0.0043394374165763245,0.0011617179520797037
6,13,2,penal,0.016621170565485954,0.0074557047337293625,-0.009165465831756592,-0.0034310758569614684,0.0010941562800287883
7,13,2,penal,0.011351513676345348,-0.0009505338966846466,-0.012302047573029995,-0.0033515976652740797,0.001184858956444398
8,13,2,penal,-0.015236316248774529,-0.03137523680925369,-0.016138920560479164,-0.0029454441602401278,0.0014042424508035095
9,13,2,penal,-0.021424494683742523,-0.032411348074674606,-0.010986853390932083,-0.002769180187123253,0.0017694394447917822
10,13,2,penal,-0.02890693210065365,-0.04622717201709747,-0.017320239916443825,-0.003138552444610507,0.0019415974721648376
11,13,2,penal,-0.03346817195415497,-0.05398990213871002,-0.020521730184555054,-0.004606283656222389,0.002298640749780478
12,13,2,penal,-0.025031117722392082,-0.046835705637931824,-0.02180458791553974,-0.004680867019565182,0.0023684615345249357
0,14,1,pico,0.061081308871507645,0.061081308871507645,0.0,0.0,0.0
1,14,1,pico,0.04384744539856911,0.05379050225019455,0.009943056851625443,-0.002719226615265646,0.0011759605702781639
2,14,1,pico,0.024744447320699692,0.03501589596271515,0.010271448642015457,-0.003609401248197289,0.001250463207600232
3,14,1,pico,0.03233559429645538,0.03980448842048645,0.007468894124031067,-0.0030018479484034345,0.0011568930506433617
4,14,1,pico,0.046982184052467346,0.04954887181520462,0.002566687762737274,-0.00477711638891475,0.0012328742052547315
5,14,1,pico,0.03907223790884018,0.033398862928152084,-0.005673374980688095,-0.0043394374165763245,0.0011617179520797037
6,14,1,pico,0.022403104230761528,0.016553400084376335,-0.005849704146385193,-0.0034310758569614684,0.0010941562800287883
7,14,1,pico,-0.007782282307744026,-0.01860775239765644,-0.010825470089912415,-0.0033515976652740797,0.001184858956444398
8,14,1,pico,-0.03645748645067215,-0.044531017541885376,-0.008073531091213226,-0.0029454441602401278,0.0014042424508035095
9,14,1,pico,-0.0596451535820961,-0.07193714380264282,-0.012291990220546722,-0.002769180187123253,0.0017694394447917822
10,14,1,pico,-0.0801701545715332,-0.09867538511753082,-0.01850523054599762,-0.003138552444610507,0.0019415974721648376
11,14,1,pico,-0.07535511255264282,-0.10337448120117188,-0.028019368648529053,-0.004606283656222389,0.002298640749780478
12,14,1,pico,-0.06920717656612396,-0.10338155925273895,-0.03417438268661499,-0.004680867019565182,0.0023684615345249357
0,14,2,pico,0.061081308871507645,0.061081308871507645,0.0,0.0,0.0
1,14,2,pico,0.04384744539856911,0.04870354384183884,0.00485609844326973,-0.002719226615265646,0.0011759605702781639
2,14,2,pico,0.024744447320699692,0.02708420343697071,0.002339756116271019,-0.003609401248197289,0.001250463207600232
3,14,2,pico,0.03233559429645538,0.040196098387241364,0.00786050409078598,-0.0030018479484034345,0.0011568930506433617
4,14,2,pico,0.046982184052467346,0.057663820683956146,0.0106816366314888,-0.00477711638891475,0.0012328742052547315
5,14,2,pico,0.03907223790884018,0.047141384333372116,0.008069146424531937,-0.0043394374165763245,0.0011617179520797037
6,14,2,pico,0.022403104230761528,0.032835569232702255,0.010432465001940727,-0.0034310758569614684,0.0010941562800287883
7,14,2,pico,-0.007782282307744026,-0.00046986527740955353,0.007312417030334473,-0.0033515976652740797,0.001184858956444398
8,14,2,pico,-0.03645748645067215,-0.02519272081553936,0.01126476563513279,-0.0029454441602401278,0.0014042424508035095
9,14,2,pico,-0.0596451535820961,-0.044992417097091675,0.014652736485004425,-0.002769180187123253,0.0017694394447917822
10,14,2,pico,-0.0801701545715332,-0.06728708744049072,0.01288306713104248,-0.003138552444610507,0.0019415974721648376
11,14,2,pico,-0.07535511255264282,-0.06826117634773254,0.007093936204910278,-0.004606283656222389,0.002298640749780478
12,14,2,pico,-0.06920717656612396,-0.05158500373363495,0.017622172832489014,-0.004680867019565182,0.0023684615345249357
0,15,1,cabo,0.025391068309545517,0.025391068309545517,0.0,0.0,0.0
1,15,1,cabo,-0.0058944616466760635,0.004871450364589691,0.010765912011265755,-0.002719226615265646,0.0011759605702781639
2,15,1,cabo,-0.01864038221538067,0.0007476694881916046,0.019388051703572273,-0.003609401248197289,0.001250463207600232
3,15,1,cabo,-0.011171750724315643,-0.0007342211902141571,0.010437529534101486,-0.0030018479484034345,0.0011568930506433617
4,15,1,cabo,0.01658998429775238,0.020070023834705353,0.0034800395369529724,-0.00477711638891475,0.0012328742052547315
5,15,1,cabo,-0.008283954113721848,-0.0106886588037014,-0.0024047046899795532,-0.0043394374165763245,0.0011617179520797037
6,15,1,cabo,0.0019423458725214005,-0.004725368693470955,-0.006667714565992355,-0.0034310758569614684,0.0010941562800287883
7,15,1,cabo,-0.007819521240890026,-0.010233039036393166,-0.0024135177955031395,-0.0033515976652740797,0.001184858956444398
8,15,1,cabo,-0.031243324279785156,-0.037979625165462494,-0.006736300885677338,-0.0029454441602401278,0.0014042424508035095
9,15,1,cabo,-0.041335854679346085,-0.0657772496342659,-0.024441394954919815,-0.002769180187123253,0.0017694394447917822
10,15,1,cabo,-0.08066143840551376,-0.09564603865146637,-0.014984600245952606,-0.003138552444610507,0.0019415974721648376
11,15,1,cabo,-0.0835498720407486,-0.10547003149986267,-0.021920159459114075,-0.004606283656222389,0.002298640749780478
12,15,1,cabo,-0.08138576149940491,-0.10404845327138901,-0.0226626917719841,-0.004680867019565182,0.0023684615345249357
0,15,2,cabo,0.025391068309545517,0.025391068309545517,0.0,0.0,0.0
1,15,2,cabo,-0.0058944616466760635,0.004346277564764023,0.010240739211440086,-0.002719226615265646,0.0011759605702781639
2,15,2,cabo,-0.01864038221538067,-0.006929345428943634,0.011711036786437035,-0.003609401248197289,0.001250463207600232
3,15,2,cabo,-0.011171750724315643,-0.005790947005152702,0.005380803719162941,-0.0030018479484034345,0.0011568930506433617
4,15,2,cabo,0.01658998429775238,0.011720016598701477,-0.004869967699050903,-0.00477711638891475,0.0012328742052547315
5,15,2,cabo,-0.008283954113721848,-0.016835547983646393,-0.008551593869924545,-0.0043394374165763245,0.0011617179520797037
6,15,2,cabo,0.0019423458725214005,-0.014821361750364304,-0.016763707622885704,-0.0034310758569614684,0.0010941562800287883
7,15,2,cabo,-0.007819521240890026,-0.012375058606266975,-0.004555537365376949,-0.0033515976652740797,0.001184858956444398
8,15,2,cabo,-0.031243324279785156,-0.030161036178469658,0.0010822881013154984,-0.0029454441602401278,0.0014042424508035095
9,15,2,cabo,-0.041335854679346085,-0.04793744161725044,-0.006601586937904358,-0.002769180187123253,0.0017694394447917822
10,15,2,cabo,-0.08066143840551376,-0.07247921079397202,0.008182227611541748,-0.003138552444610507,0.0019415974721648376
11,15,2,cabo,-0.0835498720407486,-0.08335405588150024,0.00019581615924835205,-0.004606283656222389,0.002298640749780478
12,15,2,cabo,-0.08138576149940491,-0.07568168640136719,0.00570407509803772,-0.004680867019565182,0.0023684615345249357
0,16,1,sierra,0.09300636500120163,0.09300636500120163,0.0,0.0,0.0
1,16,1,sierra,-0.029125351458787918,-0.00950343906879425,0.019621912389993668,-0.002719226615265646,0.0011759605702781639
2,16,1,sierra,-0.026623252779245377,-0.009358806535601616,0.01726444624364376,-0.003609401248197289,0.001250463207600232
3,16,1,sierra,-0.02593330666422844,-0.010428952053189278,0.015504354611039162,-0.0030018479484034345,0.0011568930506433617
4,16,1,sierra,-0.02400119975209236,-0.009442972019314766,0.014558227732777596,-0.00477711638891475,0.0012328742052547315
5,16,1,sierra,-0.0316714383661747,-0.015727505087852478,0.01594393327832222,-0.0043394374165763245,0.0011617179520797037
6,16,1,sierra,-0.03203877806663513,-0.011546263471245766,0.020492514595389366,-0.0034310758569614684,0.0010941562800287883
7,16,1,sierra,-0.010968703776597977,0.003032604232430458,0.014001308009028435,-0.0033515976652740797,0.001184858956444398
8,16,1,sierra,-0.024587366729974747,-0.006986008957028389,0.017601357772946358,-0.0029454441602401278,0.0014042424508035095
9,16,1,sierra,-0.03900629281997681,-0.0246847216039896,0.014321571215987206,-0.002769180187123253,0.0017694394447917822
10,16,1,sierra,-0.04327339679002762,-0.03602178394794464,0.007251612842082977,-0.003138552444610507,0.0019415974721648376
11,16,1,sierra,-0.05074205622076988,-0.03596492484211922,0.014777131378650665,-0.004606283656222389,0.002298640749780478
12,16,1,sierra,-0.048476509749889374,-0.04108179733157158,0.007394712418317795,-0.004680867019565182,0.0023684615345249357
0,16,2,sierra,0.09300636500120163,0.09300636500120163,0.0,0.0,0.0
1,16,2,sierra,-0.029125351458787918,-0.014314103871583939,0.01481124758720398,-0.002719226615265646,0.0011759605702781639
2,16,2,sierra,-0.026623252779245377,-0.013078134506940842,0.013545118272304535,-0.003609401248197289,0.001250463207600232
3,16,2,sierra,-0.02593330666422844,-0.00923541933298111,0.01669788733124733,-0.0030018479484034345,0.0011568930506433617
4,16,2,sierra,-0.02400119975209236,-0.011739319190382957,0.012261880561709404,-0.00477711638891475,0.0012328742052547315
5,16,2,sierra,-0.0316714383661747,-0.02705766260623932,0.004613775759935379,-0.0043394374165763245,0.0011617179520797037
6,16,2,sierra,-0.03203877806663513,-0.02720816060900688,0.00483061745762825,-0.0034310758569614684,0.0010941562800287883
7,16,2,sierra,-0.010968703776597977,-0.01602451130747795,-0.005055807530879974,-0.0033515976652740797,0.001184858956444398
8,16,2,sierra,-0.024587366729974747,-0.03212092071771622,-0.00753355398774147,-0.0029454441602401278,0.0014042424508035095
9,16,2,sierra,-0.03900629281997681,-0.04753514379262924,-0.008528850972652435,-0.002769180187123253,0.0017694394447917822
10,16,2,sierra,-0.04327339679002762,-0.05567334219813347,-0.01239994540810585,-0.003138552444610507,0.0019415974721648376
11,16,2,sierra,-0.05074205622076988,-0.064969003200531,-0.014226946979761124,-0.004606283656222389,0.002298640749780478
12,16,2,sierra,-0.048476509749889374,-0.061150599271059036,-0.012674089521169662,-0.004680867019565182,0.0023684615345249357
0,17,1,cólera,0.03027891367673874,0.03027891367673874,0.0,0.0,0.0
1,17,1,cólera,-0.04038450866937637,-0.05016697943210602,-0.009782470762729645,-0.002719226615265646,0.0011759605702781639
2,17,1,cólera,-0.04422697424888611,-0.048738155514001846,-0.004511181265115738,-0.003609401248197289,0.001250463207600232
3,17,1,cólera,-0.04315222054719925,-0.04538677632808685,-0.0022345557808876038,-0.0030018479484034345,0.0011568930506433617
4,17,1,cólera,-0.057868123054504395,-0.05757483094930649,0.0002932921051979065,-0.00477711638891475,0.0012328742052547315
5,17,1,cólera,-0.060506172478199005,-0.0657290667295456,-0.005222894251346588,-0.0043394374165763245,0.0011617179520797037
6,17,1,cólera,-0.061948176473379135,-0.06509800255298615,-0.00314982607960701,-0.0034310758569614684,0.0010941562800287883
7,17,1,cólera,-0.0799732655286789,-0.08634453266859055,-0.006371267139911652,-0.0033515976652740797,0.001184858956444398
8,17,1,cólera,-0.09543229639530182,-0.09818968176841736,-0.0027573853731155396,-0.0029454441602401278,0.0014042424508035095
9,17,1,cólera,-0.09751565754413605,-0.09834574162960052,-0.0008300840854644775,-0.002769180187123253,0.0017694394447917822
10,17,1,cólera,-0.10822747647762299,-0.10437668859958649,0.003850787878036499,-0.003138552444610507,0.0019415974721648376
11,17,1,cólera,-0.10394212603569031,-0.09817264974117279,0.005769476294517517,-0.004606283656222389,0.002298640749780478
12,17,1,cólera,-0.098408043384552,-0.08568598330020905,0.012722060084342957,-0.004680867019565182,0.0023684615345249357
0,17,2,cólera,0.03027891367673874,0.03027891367673874,0.0,0.0,0.0
1,17,2,cólera,-0.04038450866937637,-0.06218954920768738,-0.021805040538311005,-0.002719226615265646,0.0011759605702781639
2,17,2,cólera,-0.04422697424888611,-0.06489008665084839,-0.02066311240196228,-0.003609401248197289,0.001250463207600232
3,17,2,cólera,-0.04315222054719925,-0.06667102873325348,-0.02351880818605423,-0.0030018479484034345,0.0011568930506433617
4,17,2,cólera,-0.057868123054504395,-0.07564365863800049,-0.017775535583496094,-0.00477711638891475,0.0012328742052547315
5,17,2,cólera,-0.060506172478199005,-0.07461964339017868,-0.014113470911979675,-0.0043394374165763245,0.0011617179520797037
6,17,2,cólera,-0.061948176473379135,-0.07160157710313797,-0.009653400629758835,-0.0034310758569614684,0.0010941562800287883
7,17,2,cólera,-0.0799732655286789,-0.08478480577468872,-0.004811540246009827,-0.0033515976652740797,0.001184858956444398
8,17,2,cólera,-0.09543229639530182,-0.0988461971282959,-0.0034139007329940796,-0.0029454441602401278,0.0014042424508035095
9,17,2,cólera,-0.09751565754413605,-0.09225410223007202,0.005261555314064026,-0.002769180187123253,0.0017694394447917822
10,17,2,cólera,-0.10822747647762299,-0.10333974659442902,0.00488772988319397,-0.003138552444610507,0.0019415974721648376
11,17,2,cólera,-0.10394212603569031,-0.11027663946151733,-0.006334513425827026,-0.004606283656222389,0.002298640749780478
12,17,2,cólera,-0.098408043384552,-0.10176241397857666,-0.003354370594024658,-0.004680867019565182,0.0023684615345249357
0,18,1,buzo,0.13790851831436157,0.13790851831436157,0.0,0.0,0.0
1,18,1,buzo,0.05635056272149086,0.06728465855121613,0.010934095829725266,-0.002719226615265646,0.0011759605702781639
2,18,1,buzo,0.047462016344070435,0.04805656895041466,0.000594552606344223,-0.003609401248197289,0.001250463207600232
3,18,1,buzo,0.039073456078767776,0.041160713881254196,0.0020872578024864197,-0.0030018479484034345,0.0011568930506433617
4,18,1,buzo,0.03706847503781319,0.037433333694934845,0.0003648586571216583,-0.00477711638891475,0.0012328742052547315
5,18,1,buzo,0.029369324445724487,0.03231571614742279,0.0029463917016983032,-0.0043394374165763245,0.0011617179520797037
6,18,1,buzo,0.025616014376282692,0.026413757354021072,0.0007977429777383804,-0.0034310758569614684,0.0010941562800287883
7,18,1,buzo,0.03350697457790375,0.03579632565379143,0.00228935107588768,-0.0033515976652740797,0.001184858956444398
8,18,1,buzo,0.041962385177612305,0.041573666036129,-0.0003887191414833069,-0.0029454441602401278,0.0014042424508035095
9,18,1,buzo,0.03875800967216492,0.036540571600198746,-0.0022174380719661713,-0.002769180187123253,0.0017694394447917822
10,18,1,buzo,0.03461158648133278,0.02960057556629181,-0.00501101091504097,-0.003138552444610507,0.0019415974721648376
11,18,1,buzo,0.04736805707216263,0.03513387218117714,-0.012234184890985489,-0.004606283656222389,0.002298640749780478
12,18,1,buzo,0.07811321318149567,0.062420133501291275,-0.01569307968020439,-0.004680867019565182,0.0023684615345249357
0,18,2,buzo,0.13790851831436157,0.13790851831436157,0.0,0.0,0.0
1,18,2,buzo,0.05635056272149086,0.056395404040813446,4.484131932258606e-05,-0.002719226615265646,0.0011759605702781639
2,18,2,buzo,0.047462016344070435,0.04009710252285004,-0.007364913821220398,-0.003609401248197289,0.001250463207600232
3,18,2,buzo,0.039073456078767776,0.032290149480104446,-0.00678330659866333,-0.0030018479484034345,0.0011568930506433617
4,18,2,buzo,0.03706847503781319,0.03314698860049248,-0.003921486437320709,-0.00477711638891475,0.0012328742052547315
5,18,2,buzo,0.029369324445724487,0.030166270211338997,0.0007969457656145096,-0.0043394374165763245,0.0011617179520797037
6,18,2,buzo,0.025616014376282692,0.023458104580640793,-0.002157909795641899,-0.0034310758569614684,0.0010941562800287883
7,18,2,buzo,0.03350697457790375,0.028000932186841965,-0.005506042391061783,-0.0033515976652740797,0.001184858956444398
8,18,2,buzo,0.041962385177612305,0.03481872379779816,-0.007143661379814148,-0.0029454441602401278,0.0014042424508035095
9,18,2,buzo,0.03875800967216492,0.02581559121608734,-0.012942418456077576,-0.002769180187123253,0.0017694394447917822
10,18,2,buzo,0.03461158648133278,0.019794132560491562,-0.014817453920841217,-0.003138552444610507,0.0019415974721648376
11,18,2,buzo,0.04736805707216263,0.022479679435491562,-0.024888377636671066,-0.004606283656222389,0.002298640749780478
12,18,2,buzo,0.07811321318149567,0.04356664419174194,-0.03454656898975372,-0.004680867019565182,0.0023684615345249357
0,19,1,sostén,0.11748921871185303,0.11748921871185303,0.0,0.0,0.0
1,19,1,sostén,-0.013522426597774029,-0.018178436905145645,-0.004656010307371616,-0.002719226615265646,0.0011759605702781639
2,19,1,sostén,-0.016398435458540916,-0.026953186839818954,-0.010554751381278038,-0.003609401248197289,0.001250463207600232
3,19,1,sostén,-0.027992498129606247,-0.02900676429271698,-0.001014266163110733,-0.0030018479484034345,0.0011568930506433617
4,19,1,sostén,-0.029988888651132584,-0.025151468813419342,0.004837419837713242,-0.00477711638891475,0.0012328742052547315
5,19,1,sostén,-0.03631073981523514,-0.03158239275217056,0.004728347063064575,-0.0043394374165763245,0.0011617179520797037
6,19,1,sostén,-0.04199821129441261,-0.04061722382903099,0.0013809874653816223,-0.0034310758569614684,0.0010941562800287883
7,19,1,sostén,-0.052288949489593506,-0.035360999405384064,0.016927950084209442,-0.0033515976652740797,0.001184858956444398
8,19,1,sostén,-0.04942023754119873,-0.03642488270998001,0.01299535483121872,-0.0029454441602401278,0.0014042424508035095
9,19,1,sostén,-0.06283468008041382,-0.04410097002983093,0.018733710050582886,-0.002769180187123253,0.0017694394447917822
10,19,1,sostén,-0.05510612577199936,-0.04331378638744354,0.011792339384555817,-0.003138552444610507,0.0019415974721648376
11,19,1,sostén,-0.05802609771490097,-0.044619761407375336,0.013406336307525635,-0.004606283656222389,0.002298640749780478
12,19,1,sostén,-0.05733475461602211,-0.04109083488583565,0.016243919730186462,-0.004680867019565182,0.0023684615345249357
0,19,2,sostén,0.11748921871185303,0.11748921871185303,0.0,0.0,0.0
1,19,2,sostén,-0.013522426597774029,-0.019058004021644592,-0.0055355774238705635,-0.002719226615265646,0.0011759605702781639
2,19,2,sostén,-0.016398435458540916,-0.036847442388534546,-0.02044900692999363,-0.003609401248197289,0.001250463207600232
3,19,2,sostén,-0.027992498129606247,-0.045269034802913666,-0.01727653667330742,-0.0030018479484034345,0.0011568930506433617
4,19,2,sostén,-0.029988888651132584,-0.04777824506163597,-0.017789356410503387,-0.00477711638891475,0.0012328742052547315
5,19,2,sostén,-0.03631073981523514,-0.05562353879213333,-0.019312798976898193,-0.0043394374165763245,0.0011617179520797037
6,19,2,sostén,-0.04199821129441261,-0.05328898876905441,-0.0112907774746418,-0.0034310758569614684,0.0010941562800287883
7,19,2,sostén,-0.052288949489593506,-0.05423637479543686,-0.0019474253058433533,-0.0033515976652740797,0.001184858956444398
8,19,2,sostén,-0.04942023754119873,-0.04426346719264984,0.005156770348548889,-0.0029454441602401278,0.0014042424508035095
9,19,2,sostén,-0.06283468008041382,-0.06185474991798401,0.0009799301624298096,-0.002769180187123253,0.0017694394447917822
10,19,2,sostén,-0.05510612577199936,-0.06746508181095123,-0.012358956038951874,-0.003138552444610507,0.0019415974721648376
11,19,2,sostén,-0.05802609771490097,-0.07156777381896973,-0.013541676104068756,-0.004606283656222389,0.002298640749780478
12,19,2,sostén,-0.05733475461602211,-0.08235390484333038,-0.025019150227308273,-0.004680867019565182,0.0023684615345249357
0,20,1,taco,0.1524774581193924,0.1524774581193924,0.0,0.0,0.0
1,20,1,taco,0.05650272220373154,0.059296295046806335,0.0027935728430747986,-0.002719226615265646,0.0011759605702781639
2,20,1,taco,0.054019127041101456,0.0677388533949852,0.013719726353883743,-0.003609401248197289,0.001250463207600232
3,20,1,taco,0.06449463963508606,0.07484947144985199,0.01035483181476593,-0.0030018479484034345,0.0011568930506433617
4,20,1,taco,0.06818173825740814,0.07714220881462097,0.00896047055721283,-0.00477711638891475,0.0012328742052547315
5,20,1,taco,0.06836310029029846,0.08172188699245453,0.013358786702156067,-0.0043394374165763245,0.0011617179520797037
6,20,1,taco,0.05489321053028107,0.06963099539279938,0.01473778486251831,-0.0034310758569614684,0.0010941562800287883
7,20,1,taco,0.0514194592833519,0.072735495865345,0.021316036581993103,-0.0033515976652740797,0.001184858956444398
8,20,1,taco,0.04784713312983513,0.06058396399021149,0.012736830860376358,-0.0029454441602401278,0.0014042424508035095
9,20,1,taco,0.028374671936035156,0.04946495220065117,0.021090280264616013,-0.002769180187123253,0.0017694394447917822
10,20,1,taco,0.027464134618639946,0.058864764869213104,0.03140063025057316,-0.003138552444610507,0.0019415974721648376
11,20,1,taco,0.018912173807621002,0.05944173038005829,0.040529556572437286,-0.004606283656222389,0.002298640749780478
12,20,1,taco,0.020175516605377197,0.05650809779763222,0.03633258119225502,-0.004680867019565182,0.0023684615345249357
0,20,2,taco,0.1524774581193924,0.1524774581193924,0.0,0.0,0.0
1,20,2,taco,0.05650272220373154,0.05684228613972664,0.00033956393599510193,-0.002719226615265646,0.0011759605702781639
2,20,2,taco,0.054019127041101456,0.06513067334890366,0.0111115463078022,-0.003609401248197289,0.001250463207600232
3,20,2,taco,0.06449463963508606,0.07086512446403503,0.006370484828948975,-0.0030018479484034345,0.0011568930506433617
4,20,2,taco,0.06818173825740814,0.07337735593318939,0.00519561767578125,-0.00477711638891475,0.0012328742052547315
5,20,2,taco,0.06836310029029846,0.07496710866689682,0.006604008376598358,-0.0043394374165763245,0.0011617179520797037
6,20,2,taco,0.05489321053028107,0.06598924100399017,0.011096030473709106,-0.0034310758569614684,0.0010941562800287883
7,20,2,taco,0.0514194592833519,0.07152784615755081,0.020108386874198914,-0.0033515976652740797,0.001184858956444398
8,20,2,taco,0.04784713312983513,0.07333066314458847,0.02548353001475334,-0.0029454441602401278,0.0014042424508035095
9,20,2,taco,0.028374671936035156,0.06944622844457626,0.04107155650854111,-0.002769180187123253,0.0017694394447917822
10,20,2,taco,0.027464134618639946,0.08849754184484482,0.06103340722620487,-0.003138552444610507,0.0019415974721648376
11,20,2,taco,0.018912173807621002,0.10109978169202805,0.08218760788440704,-0.004606283656222389,0.002298640749780478
12,20,2,taco,0.020175516605377197,0.10788748413324356,0.08771196752786636,-0.004680867019565182,0.0023684615345249357
0,21,1,pluma,0.05394823104143143,0.05394823104143143,0.0,0.0,0.0
1,21,1,pluma,-0.032083671540021896,-0.036750778555870056,-0.00466710701584816,-0.002719226615265646,0.0011759605702781639
2,21,1,pluma,-0.0503976047039032,-0.0503411591053009,5.644559860229492e-05,-0.003609401248197289,0.001250463207600232
3,21,1,pluma,-0.04604041576385498,-0.047658033668994904,-0.001617617905139923,-0.0030018479484034345,0.0011568930506433617
4,21,1,pluma,-0.040689170360565186,-0.04386912286281586,-0.0031799525022506714,-0.00477711638891475,0.0012328742052547315
5,21,1,pluma,-0.046260349452495575,-0.05248797684907913,-0.006227627396583557,-0.0043394374165763245,0.0011617179520797037
6,21,1,pluma,-0.04117528349161148,-0.04559257626533508,-0.004417292773723602,-0.0034310758569614684,0.0010941562800287883
7,21,1,pluma,-0.04114250838756561,-0.048402898013591766,-0.0072603896260261536,-0.0033515976652740797,0.001184858956444398
8,21,1,pluma,-0.0459277480840683,-0.053211454302072525,-0.007283706218004227,-0.0029454441602401278,0.0014042424508035095
9,21,1,pluma,-0.04461514577269554,-0.04978020489215851,-0.005165059119462967,-0.002769180187123253,0.0017694394447917822
10,21,1,pluma,-0.05817921832203865,-0.061631426215171814,-0.0034522078931331635,-0.003138552444610507,0.0019415974721648376
11,21,1,pluma,-0.06499888747930527,-0.06463437527418137,0.00036451220512390137,-0.004606283656222389,0.002298640749780478
12,21,1,pluma,-0.06745024025440216,-0.06305793672800064,0.00439230352640152,-0.004680867019565182,0.0023684615345249357
0,21,2,pluma,0.05394823104143143,0.05394823104143143,0.0,0.0,0.0
1,21,2,pluma,-0.032083671540021896,-0.03547860309481621,-0.0033949315547943115,-0.002719226615265646,0.0011759605702781639
2,21,2,pluma,-0.0503976047039032,-0.052496038377285004,-0.0020984336733818054,-0.003609401248197289,0.001250463207600232
3,21,2,pluma,-0.04604041576385498,-0.04608415439724922,-4.373863339424133e-05,-0.0030018479484034345,0.0011568930506433617
4,21,2,pluma,-0.040689170360565186,-0.03989727422595024,0.0007918961346149445,-0.00477711638891475,0.0012328742052547315
5,21,2,pluma,-0.046260349452495575,-0.04427153989672661,0.0019888095557689667,-0.0043394374165763245,0.0011617179520797037
6,21,2,pluma,-0.04117528349161148,-0.04176052659749985,-0.0005852431058883667,-0.0034310758569614684,0.0010941562800287883
7,21,2,pluma,-0.04114250838756561,-0.043231189250946045,-0.002088680863380432,-0.0033515976652740797,0.001184858956444398
8,21,2,pluma,-0.0459277480840683,-0.04047541692852974,0.005452331155538559,-0.0029454441602401278,0.0014042424508035095
9,21,2,pluma,-0.04461514577269554,-0.047101348638534546,-0.0024862028658390045,-0.002769180187123253,0.0017694394447917822
10,21,2,pluma,-0.05817921832203865,-0.058932866901159286,-0.000753648579120636,-0.003138552444610507,0.0019415974721648376
11,21,2,pluma,-0.06499888747930527,-0.06301002949476242,0.0019888579845428467,-0.004606283656222389,0.002298640749780478
12,21,2,pluma,-0.06745024025440216,-0.06418076902627945,0.003269471228122711,-0.004680867019565182,0.0023684615345249357
0,23,1,regla,0.04606756940484047,0.04606756940484047,0.0,0.0,0.0
1,23,1,regla,-0.010940879583358765,-0.018164977431297302,-0.007224097847938538,-0.002719226615265646,0.0011759605702781639
2,23,1,regla,-0.03533905744552612,-0.04350132495164871,-0.008162267506122589,-0.003609401248197289,0.001250463207600232
