layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
7,38,2,función,-0.09830759465694427,-0.09161046147346497,0.006697133183479309,0.005921314906408178,0.0016695318607672083
8,38,2,función,-0.10442614555358887,-0.08676157146692276,0.017664574086666107,0.01254622722936279,0.002079815113175491
9,38,2,función,-0.11569560319185257,-0.0794353187084198,0.03626028448343277,0.019330648636009466,0.0025689832310478956
10,38,2,función,-0.1060013547539711,-0.058025140315294266,0.047976214438676834,0.024922559508419734,0.0032812674485817833
11,38,2,función,-0.09138045459985733,-0.04101390391588211,0.05036655068397522,0.025330424189884612,0.0033890051140734474
12,38,2,función,-0.10942332446575165,-0.04170580953359604,0.06771751493215561,0.030646430947718784,0.0035163870393219265
0,39,1,obra,0.27650824189186096,0.27650824189186096,0.0,0.0,0.0
1,39,1,obra,0.006032307632267475,0.032630372792482376,0.0265980651602149,0.0072679615262499515,0.0017992593273818982
2,39,1,obra,-0.03309018909931183,-0.0069817714393138885,0.02610841765999794,0.011578624587545687,0.0015824162398227685
3,39,1,obra,-0.047232016921043396,-0.03518395125865936,0.012048065662384033,0.009196979672390413,0.0013421797887823508
4,39,1,obra,-0.04602412134408951,-0.04503518342971802,0.0009889379143714905,0.0036542751390407696,0.001266422289762699
5,39,1,obra,-0.04833496734499931,-0.05509725585579872,-0.006762288510799408,0.0027169394851761296,0.0012894869319460725
6,39,1,obra,-0.07033726572990417,-0.07629872113466263,-0.005961455404758453,0.0008745575026470296,0.0012919181205393875
7,39,1,obra,-0.07193922996520996,-0.06265253573656082,0.00928669422864914,0.005921314906408178,0.0016695318607672083
8,39,1,obra,-0.07565148174762726,-0.057931914925575256,0.017719566822052002,0.01254622722936279,0.002079815113175491
9,39,1,obra,-0.08252109587192535,-0.06055259704589844,0.021968498826026917,0.019330648636009466,0.0025689832310478956
10,39,1,obra,-0.07098188996315002,-0.04999357834458351,0.020988311618566513,0.024922559508419734,0.0032812674485817833
11,39,1,obra,-0.0620291568338871,-0.021362727507948875,0.040666429325938225,0.025330424189884612,0.0033890051140734474
12,39,1,obra,-0.06468026340007782,-0.02004222385585308,0.04463803954422474,0.030646430947718784,0.0035163870393219265
0,39,2,obra,0.2669983506202698,0.2669983506202698,0.0,0.0,0.0
1,39,2,obra,0.01070113480091095,-0.00499396026134491,-0.01569509506225586,0.0072679615262499515,0.0017992593273818982
2,39,2,obra,-0.03722963482141495,-0.030488712713122368,0.00674092210829258,0.011578624587545687,0.0015824162398227685
3,39,2,obra,-0.05182920768857002,-0.053806327283382416,-0.001977119594812393,0.009196979672390413,0.0013421797887823508
4,39,2,obra,-0.050615306943655014,-0.05624423921108246,-0.0056289322674274445,0.0036542751390407696,0.001266422289762699
5,39,2,obra,-0.040024660527706146,-0.04926985502243042,-0.009245194494724274,0.0027169394851761296,0.0012894869319460725
6,39,2,obra,-0.07384991645812988,-0.08193719387054443,-0.00808727741241455,0.0008745575026470296,0.0012919181205393875
7,39,2,obra,-0.07370566576719284,-0.07011839747428894,0.0035872682929039,0.005921314906408178,0.0016695318607672083
8,39,2,obra,-0.07325500249862671,-0.05261961743235588,0.020635385066270828,0.01254622722936279,0.002079815113175491
9,39,2,obra,-0.08277525007724762,-0.0531376376748085,0.029637612402439117,0.019330648636009466,0.0025689832310478956
10,39,2,obra,-0.07535580545663834,-0.02990657463669777,0.04544923081994057,0.024922559508419734,0.0032812674485817833
11,39,2,obra,-0.07764683663845062,-0.018641619011759758,0.059005217626690865,0.025330424189884612,0.0033890051140734474
12,39,2,obra,-0.07860104739665985,-0.009964337572455406,0.06863670982420444,0.030646430947718784,0.0035163870393219265
0,40,1,plataforma,0.5141093134880066,0.5141093134880066,0.0,0.0,0.0
1,40,1,plataforma,-0.009464907459914684,0.010662133805453777,0.02012704126536846,0.0072679615262499515,0.0017992593273818982
2,40,1,plataforma,-0.05772782862186432,-0.03705419600009918,0.020673632621765137,0.011578624587545687,0.0015824162398227685
3,40,1,plataforma,-0.08089712262153625,-0.07395434379577637,0.006942778825759888,0.009196979672390413,0.0013421797887823508
4,40,1,plataforma,-0.09234403073787689,-0.0922497883439064,9.42423939704895e-05,0.0036542751390407696,0.001266422289762699
5,40,1,plataforma,-0.0948333889245987,-0.09885236620903015,-0.0040189772844314575,0.0027169394851761296,0.0012894869319460725
6,40,1,plataforma,-0.1087399572134018,-0.1161169707775116,-0.007377013564109802,0.0008745575026470296,0.0012919181205393875
7,40,1,plataforma,-0.10144627094268799,-0.10901331901550293,-0.007567048072814941,0.005921314906408178,0.0016695318607672083
8,40,1,plataforma,-0.08303523808717728,-0.0859474167227745,-0.002912178635597229,0.01254622722936279,0.002079815113175491
9,40,1,plataforma,-0.07100511342287064,-0.06838400661945343,0.002621106803417206,0.019330648636009466,0.0025689832310478956
10,40,1,plataforma,-0.045001838356256485,-0.03445110097527504,0.010550737380981445,0.024922559508419734,0.0032812674485817833
11,40,1,plataforma,-0.014002550393342972,-0.006815221160650253,0.0071873292326927185,0.025330424189884612,0.0033890051140734474
12,40,1,plataforma,-0.012892398983240128,0.0056247469037771225,0.01851714588701725,0.030646430947718784,0.0035163870393219265
0,40,2,plataforma,0.4673215448856354,0.4673215448856354,0.0,0.0,0.0
1,40,2,plataforma,-0.04801778867840767,-0.0008985083550214767,0.04711928032338619,0.0072679615262499515,0.0017992593273818982
2,40,2,plataforma,-0.07883216440677643,-0.026606574654579163,0.052225589752197266,0.011578624587545687,0.0015824162398227685
3,40,2,plataforma,-0.08933388441801071,-0.04746948555111885,0.04186439886689186,0.009196979672390413,0.0013421797887823508
4,40,2,plataforma,-0.08457992970943451,-0.07262517511844635,0.01195475459098816,0.0036542751390407696,0.001266422289762699
5,40,2,plataforma,-0.07699765264987946,-0.07622350752353668,0.0007741451263427734,0.0027169394851761296,0.0012894869319460725
6,40,2,plataforma,-0.09008976817131042,-0.08945055305957794,0.0006392151117324829,0.0008745575026470296,0.0012919181205393875
7,40,2,plataforma,-0.09752722084522247,-0.08786161988973618,0.009665600955486298,0.005921314906408178,0.0016695318607672083
8,40,2,plataforma,-0.10156142711639404,-0.07668068259954453,0.024880744516849518,0.01254622722936279,0.002079815113175491
9,40,2,plataforma,-0.10620317608118057,-0.06560573726892471,0.04059743881225586,0.019330648636009466,0.0025689832310478956
10,40,2,plataforma,-0.09354294091463089,-0.03983469307422638,0.05370824784040451,0.024922559508419734,0.0032812674485817833
11,40,2,plataforma,-0.06896261870861053,-0.01715838722884655,0.051804231479763985,0.025330424189884612,0.0033890051140734474
12,40,2,plataforma,-0.07125948369503021,-0.006596613675355911,0.0646628700196743,0.030646430947718784,0.0035163870393219265
0,41,1,viral,0.6120661497116089,0.6120661497116089,0.0,0.0,0.0
1,41,1,viral,-0.04758518934249878,-0.0316990464925766,0.01588614284992218,0.0072679615262499515,0.0017992593273818982
2,41,1,viral,-0.07819712162017822,-0.06358504295349121,0.014612078666687012,0.011578624587545687,0.0015824162398227685
3,41,1,viral,-0.10665888339281082,-0.09231361001729965,0.01434527337551117,0.009196979672390413,0.0013421797887823508
4,41,1,viral,-0.10934726893901825,-0.10196041315793991,0.007386855781078339,0.0036542751390407696,0.001266422289762699
5,41,1,viral,-0.12252882122993469,-0.11994029581546783,0.002588525414466858,0.0027169394851761296,0.0012894869319460725
6,41,1,viral,-0.11370868980884552,-0.10954731702804565,0.004161372780799866,0.0008745575026470296,0.0012919181205393875
7,41,1,viral,-0.12017805874347687,-0.1089896410703659,0.011188417673110962,0.005921314906408178,0.0016695318607672083
8,41,1,viral,-0.11637553572654724,-0.10632658004760742,0.01004895567893982,0.01254622722936279,0.002079815113175491
9,41,1,viral,-0.12779782712459564,-0.10454648733139038,0.02325133979320526,0.019330648636009466,0.0025689832310478956
10,41,1,viral,-0.11923520267009735,-0.09051308780908585,0.028722114861011505,0.024922559508419734,0.0032812674485817833
11,41,1,viral,-0.09940752387046814,-0.07185468077659607,0.02755284309387207,0.025330424189884612,0.0033890051140734474
12,41,1,viral,-0.08332286775112152,-0.05322730168700218,0.03009556606411934,0.030646430947718784,0.0035163870393219265
0,41,2,viral,0.6599814891815186,0.6599814891815186,0.0,0.0,0.0
1,41,2,viral,-0.055529482662677765,-0.042616106569767,0.012913376092910767,0.0072679615262499515,0.0017992593273818982
2,41,2,viral,-0.08933450281620026,-0.06422741711139679,0.025107085704803467,0.011578624587545687,0.0015824162398227685
3,41,2,viral,-0.10857441276311874,-0.09102321416139603,0.017551198601722717,0.009196979672390413,0.0013421797887823508
4,41,2,viral,-0.12476480007171631,-0.11546830832958221,0.009296491742134094,0.0036542751390407696,0.001266422289762699
5,41,2,viral,-0.12977153062820435,-0.11574369668960571,0.014027833938598633,0.0027169394851761296,0.0012894869319460725
6,41,2,viral,-0.11247442662715912,-0.10264473408460617,0.009829692542552948,0.0008745575026470296,0.0012919181205393875
7,41,2,viral,-0.11382628977298737,-0.10085958242416382,0.012966707348823547,0.005921314906408178,0.0016695318607672083
8,41,2,viral,-0.11511695384979248,-0.09502766281366348,0.020089291036128998,0.01254622722936279,0.002079815113175491
9,41,2,viral,-0.13176694512367249,-0.08993685990571976,0.04183008521795273,0.019330648636009466,0.0025689832310478956
10,41,2,viral,-0.1307215690612793,-0.08112166821956635,0.04959990084171295,0.024922559508419734,0.0032812674485817833
11,41,2,viral,-0.1208043098449707,-0.06448187679052353,0.056322433054447174,0.025330424189884612,0.0033890051140734474
12,41,2,viral,-0.1110585480928421,-0.03881767764687538,0.07224087044596672,0.030646430947718784,0.0035163870393219265
0,42,1,red,0.42421022057533264,0.42421022057533264,0.0,0.0,0.0
1,42,1,red,0.00516033498570323,0.03246414661407471,0.027303811628371477,0.0072679615262499515,0.0017992593273818982
2,42,1,red,-0.04586724191904068,-0.013318382203578949,0.03254885971546173,0.011578624587545687,0.0015824162398227685
3,42,1,red,-0.06795809417963028,-0.03433801606297493,0.03362007811665535,0.009196979672390413,0.0013421797887823508
4,42,1,red,-0.07986960560083389,-0.055216457694768906,0.024653147906064987,0.0036542751390407696,0.001266422289762699
5,42,1,red,-0.08036229014396667,-0.05725563317537308,0.023106656968593597,0.0027169394851761296,0.0012894869319460725
6,42,1,red,-0.0663842260837555,-0.05030100792646408,0.016083218157291412,0.0008745575026470296,0.0012919181205393875
7,42,1,red,-0.07042624801397324,-0.04815879836678505,0.022267449647188187,0.005921314906408178,0.0016695318607672083
8,42,1,red,-0.06281778216362,-0.05080173909664154,0.012016043066978455,0.01254622722936279,0.002079815113175491
9,42,1,red,-0.06387369334697723,-0.03593496233224869,0.027938731014728546,0.019330648636009466,0.0025689832310478956
10,42,1,red,-0.0629412829875946,-0.019222095608711243,0.04371918737888336,0.024922559508419734,0.0032812674485817833
11,42,1,red,-0.048123106360435486,0.01268022134900093,0.06080332770943642,0.025330424189884612,0.0033890051140734474
12,42,1,red,-0.051316119730472565,-0.004027966409921646,0.04728815332055092,0.030646430947718784,0.0035163870393219265
0,42,2,red,0.39374780654907227,0.39374780654907227,0.0,0.0,0.0
1,42,2,red,-0.010173497721552849,0.014157095924019814,0.024330593645572662,0.0072679615262499515,0.0017992593273818982
2,42,2,red,-0.04302969574928284,-0.03076789155602455,0.012261804193258286,0.011578624587545687,0.0015824162398227685
3,42,2,red,-0.06271965056657791,-0.05494247376918793,0.007777176797389984,0.009196979672390413,0.0013421797887823508
4,42,2,red,-0.0727442055940628,-0.07208335399627686,0.0006608515977859497,0.0036542751390407696,0.001266422289762699
5,42,2,red,-0.08564478158950806,-0.08037352561950684,0.005271255970001221,0.0027169394851761296,0.0012894869319460725
6,42,2,red,-0.07495445013046265,-0.07374709844589233,0.0012073516845703125,0.0008745575026470296,0.0012919181205393875
7,42,2,red,-0.0659327581524849,-0.0627794936299324,0.0031532645225524902,0.005921314906408178,0.0016695318607672083
8,42,2,red,-0.059695370495319366,-0.06494143605232239,-0.005246065557003021,0.01254622722936279,0.002079815113175491
9,42,2,red,-0.05447566136717796,-0.06522678583860397,-0.01075112447142601,0.019330648636009466,0.0025689832310478956
10,42,2,red,-0.05093830078840256,-0.052452363073825836,-0.0015140622854232788,0.024922559508419734,0.0032812674485817833
11,42,2,red,-0.03251960501074791,-0.03916488587856293,-0.006645280867815018,0.025330424189884612,0.0033890051140734474
12,42,2,red,-0.022520044818520546,-0.03599873185157776,-0.013478687033057213,0.030646430947718784,0.0035163870393219265
0,43,1,aplicación,0.4951176643371582,0.4951176643371582,0.0,0.0,0.0
1,43,1,aplicación,-0.059910982847213745,-0.04840518534183502,0.011505797505378723,0.0072679615262499515,0.0017992593273818982
2,43,1,aplicación,-0.10439031571149826,-0.09969989955425262,0.004690416157245636,0.011578624587545687,0.0015824162398227685
3,43,1,aplicación,-0.11637134850025177,-0.1144440770149231,0.0019272714853286743,0.009196979672390413,0.0013421797887823508
4,43,1,aplicación,-0.12238086760044098,-0.13217324018478394,-0.009792372584342957,0.0036542751390407696,0.001266422289762699
5,43,1,aplicación,-0.1128489077091217,-0.12155759334564209,-0.008708685636520386,0.0027169394851761296,0.0012894869319460725
6,43,1,aplicación,-0.10674335062503815,-0.11435221880674362,-0.007608868181705475,0.0008745575026470296,0.0012919181205393875
7,43,1,aplicación,-0.09969011694192886,-0.10489261895418167,-0.005202502012252808,0.005921314906408178,0.0016695318607672083
8,43,1,aplicación,-0.08926651626825333,-0.08957735449075699,-0.0003108382225036621,0.01254622722936279,0.002079815113175491
9,43,1,aplicación,-0.09490017592906952,-0.08134288340806961,0.013557292520999908,0.019330648636009466,0.0025689832310478956
10,43,1,aplicación,-0.10347374528646469,-0.06181584298610687,0.04165790230035782,0.024922559508419734,0.0032812674485817833
11,43,1,aplicación,-0.07567404955625534,-0.03183392435312271,0.04384012520313263,0.025330424189884612,0.0033890051140734474
12,43,1,aplicación,-0.06478318572044373,-0.009143611416220665,0.05563957430422306,0.030646430947718784,0.0035163870393219265
0,43,2,aplicación,0.4578588008880615,0.4578588008880615,0.0,0.0,0.0
1,43,2,aplicación,-0.024789530783891678,-0.029264220967888832,-0.004474690183997154,0.0072679615262499515,0.0017992593273818982
2,43,2,aplicación,-0.07397614419460297,-0.07331110537052155,0.0006650388240814209,0.011578624587545687,0.0015824162398227685
3,43,2,aplicación,-0.09826146066188812,-0.09310157597064972,0.005159884691238403,0.009196979672390413,0.0013421797887823508
4,43,2,aplicación,-0.10274163633584976,-0.0955994576215744,0.00714217871427536,0.0036542751390407696,0.001266422289762699
5,43,2,aplicación,-0.09997668862342834,-0.09793563187122345,0.002041056752204895,0.0027169394851761296,0.0012894869319460725
6,43,2,aplicación,-0.09748079627752304,-0.10034297406673431,-0.002862177789211273,0.0008745575026470296,0.0012919181205393875
7,43,2,aplicación,-0.08691295981407166,-0.09186507761478424,-0.0049521178007125854,0.005921314906408178,0.0016695318607672083
8,43,2,aplicación,-0.08265021443367004,-0.07451124489307404,0.008138969540596008,0.01254622722936279,0.002079815113175491
9,43,2,aplicación,-0.08779691904783249,-0.06722147017717361,0.020575448870658875,0.019330648636009466,0.0025689832310478956
10,43,2,aplicación,-0.09608576446771622,-0.04470253363251686,0.051383230835199356,0.024922559508419734,0.0032812674485817833
11,43,2,aplicación,-0.08157929033041,-0.03137851506471634,0.050200775265693665,0.025330424189884612,0.0033890051140734474
12,43,2,aplicación,-0.06922021508216858,-0.01565209962427616,0.05356811545789242,0.030646430947718784,0.0035163870393219265
0,44,1,expreso,0.512694776058197,0.512694776058197,0.0,0.0,0.0
1,44,1,expreso,0.015181801281869411,0.02752641588449478,0.01234461460262537,0.0072679615262499515,0.0017992593273818982
2,44,1,expreso,-0.040451884269714355,-0.029215320944786072,0.011236563324928284,0.011578624587545687,0.0015824162398227685
3,44,1,expreso,-0.07348739355802536,-0.05243349447846413,0.021053899079561234,0.009196979672390413,0.0013421797887823508
4,44,1,expreso,-0.07312105596065521,-0.05468658730387688,0.018434468656778336,0.0036542751390407696,0.001266422289762699
5,44,1,expreso,-0.05991449952125549,-0.04267289489507675,0.01724160462617874,0.0027169394851761296,0.0012894869319460725
6,44,1,expreso,-0.052035048604011536,-0.04566521197557449,0.006369836628437042,0.0008745575026470296,0.0012919181205393875
7,44,1,expreso,-0.0467066615819931,-0.04153664782643318,0.005170013755559921,0.005921314906408178,0.0016695318607672083
8,44,1,expreso,-0.034040115773677826,-0.03942456468939781,-0.005384448915719986,0.01254622722936279,0.002079815113175491
9,44,1,expreso,-0.0013248324394226074,-0.008027303963899612,-0.006702471524477005,0.019330648636009466,0.0025689832310478956
10,44,1,expreso,0.026913048699498177,0.019744517281651497,-0.00716853141784668,0.024922559508419734,0.0032812674485817833
11,44,1,expreso,0.024066174402832985,0.01816929504275322,-0.005896879360079765,0.025330424189884612,0.0033890051140734474
12,44,1,expreso,0.03140883147716522,0.02615068107843399,-0.005258150398731232,0.030646430947718784,0.0035163870393219265
0,44,2,expreso,0.42248353362083435,0.42248353362083435,0.0,0.0,0.0
1,44,2,expreso,-0.032888263463974,-0.03559008985757828,-0.0027018263936042786,0.0072679615262499515,0.0017992593273818982
2,44,2,expreso,-0.08121956884860992,-0.07864652574062347,0.00257304310798645,0.011578624587545687,0.0015824162398227685
3,44,2,expreso,-0.1030617356300354,-0.09824258089065552,0.004819154739379883,0.009196979672390413,0.0013421797887823508
4,44,2,expreso,-0.09493481367826462,-0.09239549189805984,0.002539321780204773,0.0036542751390407696,0.001266422289762699
5,44,2,expreso,-0.10068228840827942,-0.09732875227928162,0.0033535361289978027,0.0027169394851761296,0.0012894869319460725
6,44,2,expreso,-0.1113828644156456,-0.0980081707239151,0.0133746936917305,0.0008745575026470296,0.0012919181205393875
7,44,2,expreso,-0.11962829530239105,-0.10348764061927795,0.016140654683113098,0.005921314906408178,0.0016695318607672083
8,44,2,expreso,-0.1045912355184555,-0.08906160295009613,0.015529632568359375,0.01254622722936279,0.002079815113175491
9,44,2,expreso,-0.09475085884332657,-0.07911188900470734,0.015638969838619232,0.019330648636009466,0.0025689832310478956
10,44,2,expreso,-0.07868731021881104,-0.08878210186958313,-0.010094791650772095,0.024922559508419734,0.0032812674485817833
11,44,2,expreso,-0.08404325693845749,-0.09278378635644913,-0.008740529417991638,0.025330424189884612,0.0033890051140734474
12,44,2,expreso,-0.07132662087678909,-0.075791135430336,-0.0044645145535469055,0.030646430947718784,0.0035163870393219265
0,45,1,móvil,0.40477657318115234,0.40477657318115234,0.0,0.0,0.0
1,45,1,móvil,-0.007495617028325796,0.0011826329864561558,0.008678250014781952,0.0072679615262499515,0.0017992593273818982
2,45,1,móvil,-0.030314654111862183,-0.022413138300180435,0.007901515811681747,0.011578624587545687,0.0015824162398227685
3,45,1,móvil,-0.04958876222372055,-0.044883325695991516,0.004705436527729034,0.009196979672390413,0.0013421797887823508
4,45,1,móvil,-0.058488987386226654,-0.056134238839149475,0.002354748547077179,0.0036542751390407696,0.001266422289762699
5,45,1,móvil,-0.05580282211303711,-0.06302975118160248,-0.007226929068565369,0.0027169394851761296,0.0012894869319460725
6,45,1,móvil,-0.05848580598831177,-0.05938062071800232,-0.0008948147296905518,0.0008745575026470296,0.0012919181205393875
7,45,1,móvil,-0.04929376393556595,-0.05794474110007286,-0.008650977164506912,0.005921314906408178,0.0016695318607672083
8,45,1,móvil,-0.04814046993851662,-0.06798854470252991,-0.01984807476401329,0.01254622722936279,0.002079815113175491
9,45,1,móvil,-0.05405457690358162,-0.06496889889240265,-0.01091432198882103,0.019330648636009466,0.0025689832310478956
10,45,1,móvil,-0.052645981311798096,-0.06885701417922974,-0.01621103286743164,0.024922559508419734,0.0032812674485817833
11,45,1,móvil,-0.040974341332912445,-0.06775262951850891,-0.026778288185596466,0.025330424189884612,0.0033890051140734474
12,45,1,móvil,-0.03580185025930405,-0.05098707973957062,-0.015185229480266571,0.030646430947718784,0.0035163870393219265
0,45,2,móvil,0.5586678981781006,0.5586678981781006,0.0,0.0,0.0
1,45,2,móvil,-0.007907237857580185,0.007879684679210186,0.01578692253679037,0.0072679615262499515,0.0017992593273818982
2,45,2,móvil,-0.028405599296092987,-0.02054273523390293,0.007862864062190056,0.011578624587545687,0.0015824162398227685
3,45,2,móvil,-0.0468730628490448,-0.039920512586832047,0.006952550262212753,0.009196979672390413,0.0013421797887823508
4,45,2,móvil,-0.05060182511806488,-0.04987560957670212,0.0007262155413627625,0.0036542751390407696,0.001266422289762699
5,45,2,móvil,-0.047290414571762085,-0.05531875416636467,-0.008028339594602585,0.0027169394851761296,0.0012894869319460725
6,45,2,móvil,-0.05336678773164749,-0.06146790087223053,-0.008101113140583038,0.0008745575026470296,0.0012919181205393875
7,45,2,móvil,-0.04125053808093071,-0.05866067111492157,-0.01741013303399086,0.005921314906408178,0.0016695318607672083
8,45,2,móvil,-0.046747006475925446,-0.06192679703235626,-0.015179790556430817,0.01254622722936279,0.002079815113175491
9,45,2,móvil,-0.05073976144194603,-0.058164242655038834,-0.007424481213092804,0.019330648636009466,0.0025689832310478956
10,45,2,móvil,-0.05059543997049332,-0.042461954057216644,0.008133485913276672,0.024922559508419734,0.0032812674485817833
11,45,2,móvil,-0.029955271631479263,-0.01937064528465271,0.010584626346826553,0.025330424189884612,0.0033890051140734474
12,45,2,móvil,-0.007989315316081047,0.0008858786895871162,0.008875194005668163,0.030646430947718784,0.0035163870393219265
0,46,1,metro,0.4104709327220917,0.4104709327220917,0.0,0.0,0.0
1,46,1,metro,0.004092128947377205,-0.003479287028312683,-0.007571415975689888,0.0072679615262499515,0.0017992593273818982
2,46,1,metro,-0.042397357523441315,-0.050520382821559906,-0.008123025298118591,0.011578624587545687,0.0015824162398227685
3,46,1,metro,-0.04272454231977463,-0.05106360465288162,-0.008339062333106995,0.009196979672390413,0.0013421797887823508
4,46,1,metro,-0.0356682613492012,-0.03925385698676109,-0.0035855956375598907,0.0036542751390407696,0.001266422289762699
5,46,1,metro,-0.0420399084687233,-0.047892406582832336,-0.005852498114109039,0.0027169394851761296,0.0012894869319460725
6,46,1,metro,-0.03964301198720932,-0.04835498332977295,-0.00871197134256363,0.0008745575026470296,0.0012919181205393875
7,46,1,metro,-0.03141571208834648,-0.03824498876929283,-0.00682927668094635,0.005921314906408178,0.0016695318607672083
8,46,1,metro,-0.027925599366426468,-0.04016435146331787,-0.012238752096891403,0.01254622722936279,0.002079815113175491
9,46,1,metro,-0.01621425524353981,-0.024525774642825127,-0.008311519399285316,0.019330648636009466,0.0025689832310478956
10,46,1,metro,-0.014159167185425758,-0.0072375815361738205,0.006921585649251938,0.024922559508419734,0.0032812674485817833
11,46,1,metro,-0.04199158400297165,-0.031026864424347878,0.010964719578623772,0.025330424189884612,0.0033890051140734474
12,46,1,metro,-0.024014240130782127,-0.018705110996961594,0.005309129133820534,0.030646430947718784,0.0035163870393219265
0,46,2,metro,0.34878599643707275,0.34878599643707275,0.0,0.0,0.0
1,46,2,metro,-0.05076099559664726,-0.057521238923072815,-0.006760243326425552,0.0072679615262499515,0.0017992593273818982
2,46,2,metro,-0.08037920296192169,-0.08883879333734512,-0.008459590375423431,0.011578624587545687,0.0015824162398227685
3,46,2,metro,-0.08872697502374649,-0.09404146671295166,-0.00531449168920517,0.009196979672390413,0.0013421797887823508
4,46,2,metro,-0.08926762640476227,-0.0999106913805008,-0.010643064975738525,0.0036542751390407696,0.001266422289762699
5,46,2,metro,-0.1005982756614685,-0.1046128123998642,-0.004014536738395691,0.0027169394851761296,0.0012894869319460725
6,46,2,metro,-0.10871180891990662,-0.11570584028959274,-0.006994031369686127,0.0008745575026470296,0.0012919181205393875
7,46,2,metro,-0.1345338076353073,-0.12984192371368408,0.00469188392162323,0.005921314906408178,0.0016695318607672083
8,46,2,metro,-0.13615918159484863,-0.11681975424289703,0.0193394273519516,0.01254622722936279,0.002079815113175491
9,46,2,metro,-0.12977761030197144,-0.10905573517084122,0.02072187513113022,0.019330648636009466,0.0025689832310478956
10,46,2,metro,-0.14505945146083832,-0.12071244418621063,0.024347007274627686,0.024922559508419734,0.0032812674485817833
11,46,2,metro,-0.1557016670703888,-0.1272372603416443,0.028464406728744507,0.025330424189884612,0.0033890051140734474
12,46,2,metro,-0.14839306473731995,-0.11392644792795181,0.034466616809368134,0.030646430947718784,0.0035163870393219265
0,47,1,estación,0.47131043672561646,0.47131043672561646,0.0,0.0,0.0
1,47,1,estación,-0.013086877763271332,0.020885489881038666,0.03397236764431,0.0072679615262499515,0.0017992593273818982
2,47,1,estación,-0.058560147881507874,-0.033195704221725464,0.02536444365978241,0.011578624587545687,0.0015824162398227685
3,47,1,estación,-0.0883297249674797,-0.06673458218574524,0.021595142781734467,0.009196979672390413,0.0013421797887823508
4,47,1,estación,-0.09931262582540512,-0.0896843746304512,0.009628251194953918,0.0036542751390407696,0.001266422289762699
5,47,1,estación,-0.10313137620687485,-0.09202958643436432,0.011101789772510529,0.0027169394851761296,0.0012894869319460725
6,47,1,estación,-0.10230682790279388,-0.09269794076681137,0.009608887135982513,0.0008745575026470296,0.0012919181205393875
7,47,1,estación,-0.0997963398694992,-0.08194208890199661,0.017854250967502594,0.005921314906408178,0.0016695318607672083
8,47,1,estación,-0.09964726120233536,-0.07926231622695923,0.02038494497537613,0.01254622722936279,0.002079815113175491
9,47,1,estación,-0.08952391892671585,-0.07167672365903854,0.017847195267677307,0.019330648636009466,0.0025689832310478956
10,47,1,estación,-0.07926228642463684,-0.05740344524383545,0.02185884118080139,0.024922559508419734,0.0032812674485817833
11,47,1,estación,-0.06493943929672241,-0.05084158107638359,0.014097858220338821,0.025330424189884612,0.0033890051140734474
12,47,1,estación,-0.04025360941886902,-0.029267586767673492,0.010986022651195526,0.030646430947718784,0.0035163870393219265
0,47,2,estación,0.4073418974876404,0.4073418974876404,0.0,0.0,0.0
1,47,2,estación,-0.013511632569134235,-0.011940030381083488,0.001571602188050747,0.0072679615262499515,0.0017992593273818982
2,47,2,estación,-0.046553678810596466,-0.046528831124305725,2.4847686290740967e-05,0.011578624587545687,0.0015824162398227685
3,47,2,estación,-0.07158517837524414,-0.061523422598838806,0.010061755776405334,0.009196979672390413,0.0013421797887823508
4,47,2,estación,-0.08663826435804367,-0.0841258317232132,0.002512432634830475,0.0036542751390407696,0.001266422289762699
5,47,2,estación,-0.08023251593112946,-0.07673492282629013,0.003497593104839325,0.0027169394851761296,0.0012894869319460725
6,47,2,estación,-0.08593559265136719,-0.08299200236797333,0.00294359028339386,0.0008745575026470296,0.0012919181205393875
7,47,2,estación,-0.08705335855484009,-0.08415369689464569,0.002899661660194397,0.005921314906408178,0.0016695318607672083
8,47,2,estación,-0.08612138032913208,-0.07670985907316208,0.009411521255970001,0.01254622722936279,0.002079815113175491
9,47,2,estación,-0.08859632909297943,-0.07125035673379898,0.01734597235918045,0.019330648636009466,0.0025689832310478956
10,47,2,estación,-0.09835566580295563,-0.06327146291732788,0.03508420288562775,0.024922559508419734,0.0032812674485817833
11,47,2,estación,-0.09471482783555984,-0.04612388461828232,0.04859094321727753,0.025330424189884612,0.0033890051140734474
12,47,2,estación,-0.08369497954845428,-0.03972766175866127,0.043967317789793015,0.030646430947718784,0.0035163870393219265
