layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
3,19,1,sostén,-0.08376134932041168,-0.09329308569431305,-0.009531736373901367,-0.002248831004142127,0.0013013159735788043
4,19,1,sostén,-0.09604917466640472,-0.10091401636600494,-0.00486484169960022,-0.0035750743576345293,0.0012727527390043437
5,19,1,sostén,-0.10135756433010101,-0.10409747064113617,-0.0027399063110351562,-0.004979065431163032,0.0012367023764078167
6,19,1,sostén,-0.09651131927967072,-0.09829787909984589,-0.001786559820175171,-0.004466565662717565,0.001361175127836433
7,19,1,sostén,-0.08427797257900238,-0.08051308989524841,0.0037648826837539673,-0.004504069715659035,0.001539823747034015
8,19,1,sostén,-0.060990311205387115,-0.06365874409675598,-0.002668432891368866,-0.004289341773441497,0.0018085581040519867
9,19,1,sostén,-0.07316004484891891,-0.0643557459115982,0.00880429893732071,-0.0047004727567447,0.0020320697977268738
10,19,1,sostén,-0.07234909385442734,-0.05397495627403259,0.018374137580394745,-0.005825023464065917,0.0023415365775603264
11,19,1,sostén,-0.06558150053024292,-0.05878870561718941,0.006792794913053513,-0.009679246411480486,0.0025028056271347477
12,19,1,sostén,-0.0664508044719696,-0.07098019868135452,-0.004529394209384918,-0.012099137490100048,0.002594815669137618
0,19,2,sostén,0.3542053699493408,0.3542053699493408,0.0,0.0,0.0
1,19,2,sostén,-0.06830526143312454,-0.08678121864795685,-0.018475957214832306,-0.002594560664642523,0.00151889356884375
2,19,2,sostén,-0.08131382614374161,-0.10437039285898209,-0.02305656671524048,-0.0016367894676613047,0.0015453497485461208
3,19,2,sostén,-0.09362412244081497,-0.11075837910175323,-0.017134256660938263,-0.002248831004142127,0.0013013159735788043
4,19,2,sostén,-0.10418370366096497,-0.11332076787948608,-0.009137064218521118,-0.0035750743576345293,0.0012727527390043437
5,19,2,sostén,-0.11169275641441345,-0.12822847068309784,-0.016535714268684387,-0.004979065431163032,0.0012367023764078167
6,19,2,sostén,-0.11077621579170227,-0.11687637865543365,-0.006100162863731384,-0.004466565662717565,0.001361175127836433
7,19,2,sostén,-0.10731419175863266,-0.11411111056804657,-0.00679691880941391,-0.004504069715659035,0.001539823747034015
8,19,2,sostén,-0.09067539125680923,-0.10266900062561035,-0.011993609368801117,-0.004289341773441497,0.0018085581040519867
9,19,2,sostén,-0.08754389733076096,-0.10384345054626465,-0.016299553215503693,-0.0047004727567447,0.0020320697977268738
10,19,2,sostén,-0.06855932623147964,-0.10023576766252518,-0.03167644143104553,-0.005825023464065917,0.0023415365775603264
11,19,2,sostén,-0.05880768969655037,-0.10363948345184326,-0.04483179375529289,-0.009679246411480486,0.0025028056271347477
12,19,2,sostén,-0.04997771978378296,-0.09818088263273239,-0.04820316284894943,-0.012099137490100048,0.002594815669137618
0,20,1,taco,0.15255185961723328,0.15255185961723328,0.0,0.0,0.0
1,20,1,taco,-0.042298272252082825,-0.04964970797300339,-0.007351435720920563,-0.002594560664642523,0.00151889356884375
2,20,1,taco,-0.07121807336807251,-0.0674835741519928,0.003734499216079712,-0.0016367894676613047,0.0015453497485461208
3,20,1,taco,-0.08859620988368988,-0.08685438334941864,0.0017418265342712402,-0.002248831004142127,0.0013013159735788043
4,20,1,taco,-0.06387568265199661,-0.06231424957513809,0.0015614330768585205,-0.0035750743576345293,0.0012727527390043437
5,20,1,taco,-0.08118735253810883,-0.07952305674552917,0.0016642957925796509,-0.004979065431163032,0.0012367023764078167
6,20,1,taco,-0.08855141699314117,-0.07711577415466309,0.011435642838478088,-0.004466565662717565,0.001361175127836433
7,20,1,taco,-0.07748787105083466,-0.07509157061576843,0.002396300435066223,-0.004504069715659035,0.001539823747034015
8,20,1,taco,-0.07319782674312592,-0.06364534795284271,0.009552478790283203,-0.004289341773441497,0.0018085581040519867
9,20,1,taco,-0.07021728903055191,-0.04081970080733299,0.029397588223218918,-0.0047004727567447,0.0020320697977268738
10,20,1,taco,-0.06324568390846252,-0.029438868165016174,0.03380681574344635,-0.005825023464065917,0.0023415365775603264
11,20,1,taco,-0.040341515094041824,-0.0165110994130373,0.023830415681004524,-0.009679246411480486,0.0025028056271347477
12,20,1,taco,-0.03698676452040672,-0.035486120730638504,0.001500643789768219,-0.012099137490100048,0.002594815669137618
0,20,2,taco,0.15255185961723328,0.15255185961723328,0.0,0.0,0.0
1,20,2,taco,-0.042298272252082825,-0.029344188049435616,0.01295408420264721,-0.002594560664642523,0.00151889356884375
2,20,2,taco,-0.07121807336807251,-0.055122196674346924,0.016095876693725586,-0.0016367894676613047,0.0015453497485461208
3,20,2,taco,-0.08859620988368988,-0.08078601956367493,0.007810190320014954,-0.002248831004142127,0.0013013159735788043
4,20,2,taco,-0.06387568265199661,-0.054368942975997925,0.009506739675998688,-0.0035750743576345293,0.0012727527390043437
5,20,2,taco,-0.08118735253810883,-0.07366228103637695,0.0075250715017318726,-0.004979065431163032,0.0012367023764078167
6,20,2,taco,-0.08855141699314117,-0.0736989751458168,0.014852441847324371,-0.004466565662717565,0.001361175127836433
7,20,2,taco,-0.07748787105083466,-0.07242617756128311,0.005061693489551544,-0.004504069715659035,0.001539823747034015
8,20,2,taco,-0.07319782674312592,-0.06499966979026794,0.008198156952857971,-0.004289341773441497,0.0018085581040519867
9,20,2,taco,-0.07021728903055191,-0.04958108067512512,0.02063620835542679,-0.0047004727567447,0.0020320697977268738
10,20,2,taco,-0.06324568390846252,-0.048765555024147034,0.01448012888431549,-0.005825023464065917,0.0023415365775603264
11,20,2,taco,-0.040341515094041824,-0.021407341584563255,0.01893417350947857,-0.009679246411480486,0.0025028056271347477
12,20,2,taco,-0.03698676452040672,-0.03802097216248512,-0.0010342076420783997,-0.012099137490100048,0.002594815669137618
0,21,1,pluma,0.2917792797088623,0.2917792797088623,0.0,0.0,0.0
1,21,1,pluma,-0.02618611790239811,-0.02196941152215004,0.00421670638024807,-0.002594560664642523,0.00151889356884375
2,21,1,pluma,-0.0710294246673584,-0.06139923632144928,0.009630188345909119,-0.0016367894676613047,0.0015453497485461208
3,21,1,pluma,-0.09688140451908112,-0.08455417305231094,0.012327231466770172,-0.002248831004142127,0.0013013159735788043
4,21,1,pluma,-0.09478127956390381,-0.09055663645267487,0.004224643111228943,-0.0035750743576345293,0.0012727527390043437
5,21,1,pluma,-0.10504679381847382,-0.09856422245502472,0.006482571363449097,-0.004979065431163032,0.0012367023764078167
6,21,1,pluma,-0.10522466897964478,-0.09842657297849655,0.006798096001148224,-0.004466565662717565,0.001361175127836433
7,21,1,pluma,-0.10952284932136536,-0.10467278212308884,0.00485006719827652,-0.004504069715659035,0.001539823747034015
8,21,1,pluma,-0.10456986725330353,-0.10058563202619553,0.003984235227108002,-0.004289341773441497,0.0018085581040519867
9,21,1,pluma,-0.09643380343914032,-0.09211786836385727,0.0043159350752830505,-0.0047004727567447,0.0020320697977268738
10,21,1,pluma,-0.10302542895078659,-0.0978965163230896,0.005128912627696991,-0.005825023464065917,0.0023415365775603264
11,21,1,pluma,-0.08936326950788498,-0.08461686968803406,0.004746399819850922,-0.009679246411480486,0.0025028056271347477
12,21,1,pluma,-0.08687281608581543,-0.08487594127655029,0.0019968748092651367,-0.012099137490100048,0.002594815669137618
0,21,2,pluma,0.26498880982398987,0.26498880982398987,0.0,0.0,0.0
1,21,2,pluma,-0.03043711557984352,-0.020840171724557877,0.009596943855285645,-0.002594560664642523,0.00151889356884375
2,21,2,pluma,-0.057518087327480316,-0.03906463086605072,0.018453456461429596,-0.0016367894676613047,0.0015453497485461208
3,21,2,pluma,-0.0835643857717514,-0.07636366784572601,0.007200717926025391,-0.002248831004142127,0.0013013159735788043
4,21,2,pluma,-0.08376532793045044,-0.075689896941185,0.008075430989265442,-0.0035750743576345293,0.0012727527390043437
5,21,2,pluma,-0.09199598431587219,-0.08273852616548538,0.00925745815038681,-0.004979065431163032,0.0012367023764078167
6,21,2,pluma,-0.09774349629878998,-0.09045813977718353,0.007285356521606445,-0.004466565662717565,0.001361175127836433
7,21,2,pluma,-0.10649142414331436,-0.09942862391471863,0.007062800228595734,-0.004504069715659035,0.001539823747034015
8,21,2,pluma,-0.11124096810817719,-0.09762811660766602,0.01361285150051117,-0.004289341773441497,0.0018085581040519867
9,21,2,pluma,-0.11340837180614471,-0.10648676753044128,0.00692160427570343,-0.0047004727567447,0.0020320697977268738
10,21,2,pluma,-0.11543875932693481,-0.10469497740268707,0.010743781924247742,-0.005825023464065917,0.0023415365775603264
11,21,2,pluma,-0.0998811274766922,-0.08582079410552979,0.014060333371162415,-0.009679246411480486,0.0025028056271347477
12,21,2,pluma,-0.09528107196092606,-0.07619069516658783,0.019090376794338226,-0.012099137490100048,0.002594815669137618
0,23,1,regla,0.25808387994766235,0.25808387994766235,0.0,0.0,0.0
1,23,1,regla,0.031387507915496826,0.029510851949453354,-0.0018766559660434723,-0.002594560664642523,0.00151889356884375
2,23,1,regla,-0.01822630688548088,-0.012696454301476479,0.005529852584004402,-0.0016367894676613047,0.0015453497485461208
3,23,1,regla,-0.03356558829545975,-0.027657680213451385,0.005907908082008362,-0.002248831004142127,0.0013013159735788043
4,23,1,regla,-0.0312336515635252,-0.0429953895509243,-0.011761737987399101,-0.0035750743576345293,0.0012727527390043437
5,23,1,regla,-0.03801294043660164,-0.047287266701459885,-0.009274326264858246,-0.004979065431163032,0.0012367023764078167
6,23,1,regla,-0.03861434385180473,-0.048505861312150955,-0.009891517460346222,-0.004466565662717565,0.001361175127836433
7,23,1,regla,-0.04527529329061508,-0.05098756402730942,-0.005712270736694336,-0.004504069715659035,0.001539823747034015
8,23,1,regla,-0.035687729716300964,-0.03934632986783981,-0.003658600151538849,-0.004289341773441497,0.0018085581040519867
9,23,1,regla,-0.03919120505452156,-0.03165489807724953,0.007536306977272034,-0.0047004727567447,0.0020320697977268738
10,23,1,regla,-0.030061325058341026,-0.025070978328585625,0.004990346729755402,-0.005825023464065917,0.0023415365775603264
11,23,1,regla,-0.02217986062169075,-0.02841077372431755,-0.0062309131026268005,-0.009679246411480486,0.0025028056271347477
12,23,1,regla,-0.016171075403690338,-0.02527007646858692,-0.009099001064896584,-0.012099137490100048,0.002594815669137618
0,23,2,regla,0.23064573109149933,0.23064573109149933,0.0,0.0,0.0
1,23,2,regla,-0.0043838974088430405,-0.00952795147895813,-0.005144054070115089,-0.002594560664642523,0.00151889356884375
2,23,2,regla,-0.05453839898109436,-0.062350429594516754,-0.007812030613422394,-0.0016367894676613047,0.0015453497485461208
3,23,2,regla,-0.07214860618114471,-0.08175139129161835,-0.009602785110473633,-0.002248831004142127,0.0013013159735788043
4,23,2,regla,-0.07159759104251862,-0.09615522623062134,-0.024557635188102722,-0.0035750743576345293,0.0012727527390043437
5,23,2,regla,-0.08595341444015503,-0.1099696084856987,-0.02401619404554367,-0.004979065431163032,0.0012367023764078167
6,23,2,regla,-0.08985216915607452,-0.12119713425636292,-0.03134496510028839,-0.004466565662717565,0.001361175127836433
7,23,2,regla,-0.10450805723667145,-0.12158222496509552,-0.017074167728424072,-0.004504069715659035,0.001539823747034015
8,23,2,regla,-0.09636455774307251,-0.10870839655399323,-0.012343838810920715,-0.004289341773441497,0.0018085581040519867
9,23,2,regla,-0.1027408093214035,-0.11246064305305481,-0.009719833731651306,-0.0047004727567447,0.0020320697977268738
10,23,2,regla,-0.0988517627120018,-0.10747964680194855,-0.008627884089946747,-0.005825023464065917,0.0023415365775603264
11,23,2,regla,-0.08512401580810547,-0.09973300248384476,-0.014608986675739288,-0.009679246411480486,0.0025028056271347477
12,23,2,regla,-0.08883732557296753,-0.0980769544839859,-0.009239628911018372,-0.012099137490100048,0.002594815669137618
0,24,1,goma,0.219742089509964,0.219742089509964,0.0,0.0,0.0
1,24,1,goma,-0.0620667040348053,-0.04242808371782303,0.01963862031698227,-0.002594560664642523,0.00151889356884375
2,24,1,goma,-0.09018735587596893,-0.06262587010860443,0.027561485767364502,-0.0016367894676613047,0.0015453497485461208
3,24,1,goma,-0.10731343179941177,-0.08247773349285126,0.024835698306560516,-0.002248831004142127,0.0013013159735788043
4,24,1,goma,-0.12404780089855194,-0.10360246896743774,0.020445331931114197,-0.0035750743576345293,0.0012727527390043437
5,24,1,goma,-0.13683345913887024,-0.13109318912029266,0.005740270018577576,-0.004979065431163032,0.0012367023764078167
6,24,1,goma,-0.1424507200717926,-0.13617220520973206,0.006278514862060547,-0.004466565662717565,0.001361175127836433
7,24,1,goma,-0.1498381793498993,-0.1455400288105011,0.004298150539398193,-0.004504069715659035,0.001539823747034015
8,24,1,goma,-0.15703706443309784,-0.15313968062400818,0.0038973838090896606,-0.004289341773441497,0.0018085581040519867
9,24,1,goma,-0.159165158867836,-0.16123123466968536,-0.0020660758018493652,-0.0047004727567447,0.0020320697977268738
10,24,1,goma,-0.1545644998550415,-0.165411114692688,-0.010846614837646484,-0.005825023464065917,0.0023415365775603264
11,24,1,goma,-0.12015210837125778,-0.14308065176010132,-0.022928543388843536,-0.009679246411480486,0.0025028056271347477
12,24,1,goma,-0.11603392660617828,-0.13997630774974823,-0.023942381143569946,-0.012099137490100048,0.002594815669137618
0,24,2,goma,0.23591655492782593,0.23591655492782593,0.0,0.0,0.0
1,24,2,goma,0.02506275102496147,0.027268799021840096,0.002206047996878624,-0.002594560664642523,0.00151889356884375
2,24,2,goma,-0.014276102185249329,-0.01454443484544754,-0.00026833266019821167,-0.0016367894676613047,0.0015453497485461208
3,24,2,goma,-0.03252197057008743,-0.026988619938492775,0.005533350631594658,-0.002248831004142127,0.0013013159735788043
4,24,2,goma,-0.049292001873254776,-0.0446295440196991,0.004662457853555679,-0.0035750743576345293,0.0012727527390043437
5,24,2,goma,-0.06193932518362999,-0.0537036657333374,0.008235659450292587,-0.004979065431163032,0.0012367023764078167
6,24,2,goma,-0.06576517224311829,-0.056943781673908234,0.008821390569210052,-0.004466565662717565,0.001361175127836433
7,24,2,goma,-0.07429088652133942,-0.07356096804141998,0.0007299184799194336,-0.004504069715659035,0.001539823747034015
8,24,2,goma,-0.08309514820575714,-0.07172484695911407,0.011370301246643066,-0.004289341773441497,0.0018085581040519867
9,24,2,goma,-0.07700031250715256,-0.06999604403972626,0.0070042684674263,-0.0047004727567447,0.0020320697977268738
10,24,2,goma,-0.09241004288196564,-0.08188661187887192,0.01052343100309372,-0.005825023464065917,0.0023415365775603264
11,24,2,goma,-0.06152265891432762,-0.06266671419143677,-0.0011440552771091461,-0.009679246411480486,0.0025028056271347477
12,24,2,goma,-0.0536344088613987,-0.06271976232528687,-0.009085353463888168,-0.012099137490100048,0.002594815669137618
0,25,1,raíz,0.17214132845401764,0.17214132845401764,0.0,0.0,0.0
1,25,1,raíz,-0.04137761890888214,-0.041630037128925323,-0.0002524182200431824,-0.002594560664642523,0.00151889356884375
2,25,1,raíz,-0.05578907951712608,-0.04305093735456467,0.012738142162561417,-0.0016367894676613047,0.0015453497485461208
3,25,1,raíz,-0.07222823798656464,-0.07054436206817627,0.0016838759183883667,-0.002248831004142127,0.0013013159735788043
4,25,1,raíz,-0.08222045004367828,-0.08232754468917847,-0.0001070946455001831,-0.0035750743576345293,0.0012727527390043437
5,25,1,raíz,-0.08358891308307648,-0.0816926583647728,0.0018962547183036804,-0.004979065431163032,0.0012367023764078167
6,25,1,raíz,-0.08848676085472107,-0.08131866157054901,0.007168099284172058,-0.004466565662717565,0.001361175127836433
7,25,1,raíz,-0.10915395617485046,-0.09811244904994965,0.011041507124900818,-0.004504069715659035,0.001539823747034015
8,25,1,raíz,-0.108552947640419,-0.08639590442180634,0.02215704321861267,-0.004289341773441497,0.0018085581040519867
9,25,1,raíz,-0.10118114203214645,-0.08280598372220993,0.018375158309936523,-0.0047004727567447,0.0020320697977268738
10,25,1,raíz,-0.08803098648786545,-0.06144014745950699,0.02659083902835846,-0.005825023464065917,0.0023415365775603264
11,25,1,raíz,-0.07600605487823486,-0.04480380564928055,0.031202249228954315,-0.009679246411480486,0.0025028056271347477
12,25,1,raíz,-0.0868772566318512,-0.04706268757581711,0.03981456905603409,-0.012099137490100048,0.002594815669137618
0,25,2,raíz,0.28538942337036133,0.28538942337036133,0.0,0.0,0.0
1,25,2,raíz,-0.051802948117256165,-0.046332571655511856,0.0054703764617443085,-0.002594560664642523,0.00151889356884375
2,25,2,raíz,-0.0667998194694519,-0.049296218901872635,0.01750360056757927,-0.0016367894676613047,0.0015453497485461208
3,25,2,raíz,-0.07366149127483368,-0.06404246389865875,0.009619027376174927,-0.002248831004142127,0.0013013159735788043
4,25,2,raíz,-0.08215238153934479,-0.0807301253080368,0.0014222562313079834,-0.0035750743576345293,0.0012727527390043437
5,25,2,raíz,-0.07684049755334854,-0.09148314595222473,-0.01464264839887619,-0.004979065431163032,0.0012367023764078167
6,25,2,raíz,-0.09459508955478668,-0.10873347520828247,-0.014138385653495789,-0.004466565662717565,0.001361175127836433
7,25,2,raíz,-0.08700744807720184,-0.11028721928596497,-0.023279771208763123,-0.004504069715659035,0.001539823747034015
8,25,2,raíz,-0.06602389365434647,-0.07945279777050018,-0.013428904116153717,-0.004289341773441497,0.0018085581040519867
9,25,2,raíz,-0.04619070515036583,-0.061876893043518066,-0.015686187893152237,-0.0047004727567447,0.0020320697977268738
10,25,2,raíz,-0.0392683669924736,-0.0426597073674202,-0.0033913403749465942,-0.005825023464065917,0.0023415365775603264
11,25,2,raíz,-0.03497832268476486,-0.03014252334833145,0.004835799336433411,-0.009679246411480486,0.0025028056271347477
12,25,2,raíz,-0.03216249495744705,-0.02676619030535221,0.005396304652094841,-0.012099137490100048,0.002594815669137618
0,26,1,cuarto,0.13566374778747559,0.13566374778747559,0.0,0.0,0.0
1,26,1,cuarto,-0.06795193254947662,-0.10095558315515518,-0.03300365060567856,-0.002594560664642523,0.00151889356884375
2,26,1,cuarto,-0.08617149293422699,-0.11629755049943924,-0.03012605756521225,-0.0016367894676613047,0.0015453497485461208
3,26,1,cuarto,-0.08052791655063629,-0.10109798610210419,-0.020570069551467896,-0.002248831004142127,0.0013013159735788043
4,26,1,cuarto,-0.07467097789049149,-0.09958405792713165,-0.024913080036640167,-0.0035750743576345293,0.0012727527390043437
5,26,1,cuarto,-0.07387879490852356,-0.0932852178812027,-0.019406422972679138,-0.004979065431163032,0.0012367023764078167
6,26,1,cuarto,-0.08256714046001434,-0.10077093541622162,-0.018203794956207275,-0.004466565662717565,0.001361175127836433
7,26,1,cuarto,-0.07566843926906586,-0.11031779646873474,-0.034649357199668884,-0.004504069715659035,0.001539823747034015
8,26,1,cuarto,-0.08542004972696304,-0.09776903688907623,-0.01234898716211319,-0.004289341773441497,0.0018085581040519867
9,26,1,cuarto,-0.0777146965265274,-0.0819786936044693,-0.0042639970779418945,-0.0047004727567447,0.0020320697977268738
10,26,1,cuarto,-0.0767384022474289,-0.09245859086513519,-0.0157201886177063,-0.005825023464065917,0.0023415365775603264
11,26,1,cuarto,-0.06805121153593063,-0.08798878639936447,-0.019937574863433838,-0.009679246411480486,0.0025028056271347477
12,26,1,cuarto,-0.046012960374355316,-0.0775410383939743,-0.03152807801961899,-0.012099137490100048,0.002594815669137618
0,26,2,cuarto,0.16474732756614685,0.16474732756614685,0.0,0.0,0.0
1,26,2,cuarto,-0.08186133205890656,-0.11172796785831451,-0.02986663579940796,-0.002594560664642523,0.00151889356884375
2,26,2,cuarto,-0.10980968922376633,-0.12093689292669296,-0.011127203702926636,-0.0016367894676613047,0.0015453497485461208
3,26,2,cuarto,-0.11893025040626526,-0.11806538701057434,0.000864863395690918,-0.002248831004142127,0.0013013159735788043
4,26,2,cuarto,-0.1283571869134903,-0.12556147575378418,0.0027957111597061157,-0.0035750743576345293,0.0012727527390043437
5,26,2,cuarto,-0.1260862797498703,-0.12157520651817322,0.0045110732316970825,-0.004979065431163032,0.0012367023764078167
6,26,2,cuarto,-0.12448102235794067,-0.12388034909963608,0.000600673258304596,-0.004466565662717565,0.001361175127836433
7,26,2,cuarto,-0.11757075786590576,-0.12553435564041138,-0.007963597774505615,-0.004504069715659035,0.001539823747034015
8,26,2,cuarto,-0.1260879933834076,-0.10270822793245316,0.023379765450954437,-0.004289341773441497,0.0018085581040519867
9,26,2,cuarto,-0.1193562000989914,-0.10241430252790451,0.016941897571086884,-0.0047004727567447,0.0020320697977268738
10,26,2,cuarto,-0.1091926246881485,-0.10160765796899796,0.007584966719150543,-0.005825023464065917,0.0023415365775603264
11,26,2,cuarto,-0.09877166152000427,-0.10861047357320786,-0.009838812053203583,-0.009679246411480486,0.0025028056271347477
12,26,2,cuarto,-0.09351707994937897,-0.10597570985555649,-0.01245862990617752,-0.012099137490100048,0.002594815669137618
0,27,1,medio,-0.08248905092477798,-0.08248905092477798,0.0,0.0,0.0
1,27,1,medio,-0.08378270268440247,-0.09575581550598145,-0.01197311282157898,-0.002594560664642523,0.00151889356884375
2,27,1,medio,-0.09588786959648132,-0.10124026238918304,-0.005352392792701721,-0.0016367894676613047,0.0015453497485461208
3,27,1,medio,-0.0837739109992981,-0.08975730836391449,-0.005983397364616394,-0.002248831004142127,0.0013013159735788043
4,27,1,medio,-0.05821317434310913,-0.06446076184511185,-0.006247587502002716,-0.0035750743576345293,0.0012727527390043437
5,27,1,medio,-0.06116579473018646,-0.07087242603302002,-0.009706631302833557,-0.004979065431163032,0.0012367023764078167
6,27,1,medio,-0.06636136025190353,-0.07400640100240707,-0.00764504075050354,-0.004466565662717565,0.001361175127836433
7,27,1,medio,-0.08251599967479706,-0.0816773921251297,0.0008386075496673584,-0.004504069715659035,0.001539823747034015
8,27,1,medio,-0.08546426892280579,-0.09913088381290436,-0.013666614890098572,-0.004289341773441497,0.0018085581040519867
9,27,1,medio,-0.08239676058292389,-0.09082986414432526,-0.008433103561401367,-0.0047004727567447,0.0020320697977268738
10,27,1,medio,-0.07588307559490204,-0.0898449718952179,-0.013961896300315857,-0.005825023464065917,0.0023415365775603264
11,27,1,medio,-0.06760066002607346,-0.09031008183956146,-0.022709421813488007,-0.009679246411480486,0.0025028056271347477
12,27,1,medio,-0.06695567071437836,-0.07877296209335327,-0.011817291378974915,-0.012099137490100048,0.002594815669137618
0,27,2,medio,-0.0363030843436718,-0.0363030843436718,0.0,0.0,0.0
1,27,2,medio,-0.011468790471553802,0.00011604465544223785,0.01158483512699604,-0.002594560664642523,0.00151889356884375
2,27,2,medio,-0.04575026035308838,-0.036213986575603485,0.009536273777484894,-0.0016367894676613047,0.0015453497485461208
3,27,2,medio,-0.06292396038770676,-0.05294901132583618,0.009974949061870575,-0.002248831004142127,0.0013013159735788043
4,27,2,medio,-0.05548045039176941,-0.04869544506072998,0.006785005331039429,-0.0035750743576345293,0.0012727527390043437
5,27,2,medio,-0.05869163200259209,-0.05703478306531906,0.0016568489372730255,-0.004979065431163032,0.0012367023764078167
6,27,2,medio,-0.05562480911612511,-0.05459827184677124,0.0010265372693538666,-0.004466565662717565,0.001361175127836433
7,27,2,medio,-0.07052630186080933,-0.060386575758457184,0.010139726102352142,-0.004504069715659035,0.001539823747034015
8,27,2,medio,-0.06158550828695297,-0.06057510897517204,0.0010103993117809296,-0.004289341773441497,0.0018085581040519867
9,27,2,medio,-0.0704713985323906,-0.06899736076593399,0.001474037766456604,-0.0047004727567447,0.0020320697977268738
10,27,2,medio,-0.06040167436003685,-0.06246931105852127,-0.0020676366984844208,-0.005825023464065917,0.0023415365775603264
11,27,2,medio,-0.060970574617385864,-0.059538744390010834,0.0014318302273750305,-0.009679246411480486,0.0025028056271347477
12,27,2,medio,-0.05956847220659256,-0.050946272909641266,0.008622199296951294,-0.012099137490100048,0.002594815669137618
0,28,1,cuenta,-0.00501601817086339,-0.00501601817086339,0.0,0.0,0.0
1,28,1,cuenta,-0.03891366347670555,-0.049335941672325134,-0.010422278195619583,-0.002594560664642523,0.00151889356884375
2,28,1,cuenta,-0.036857832223176956,-0.04781824350357056,-0.0109604112803936,-0.0016367894676613047,0.0015453497485461208
3,28,1,cuenta,-0.034709520637989044,-0.03358087316155434,0.0011286474764347076,-0.002248831004142127,0.0013013159735788043
4,28,1,cuenta,-0.02573811076581478,-0.016204528510570526,0.009533582255244255,-0.0035750743576345293,0.0012727527390043437
5,28,1,cuenta,-0.02216525375843048,-0.014718306250870228,0.007446947507560253,-0.004979065431163032,0.0012367023764078167
6,28,1,cuenta,-0.030161045491695404,-0.023133529350161552,0.007027516141533852,-0.004466565662717565,0.001361175127836433
7,28,1,cuenta,-0.04395841807126999,-0.034035369753837585,0.009923048317432404,-0.004504069715659035,0.001539823747034015
8,28,1,cuenta,-0.054413892328739166,-0.04027673602104187,0.014137156307697296,-0.004289341773441497,0.0018085581040519867
9,28,1,cuenta,-0.06740693747997284,-0.05429484695196152,0.013112090528011322,-0.0047004727567447,0.0020320697977268738
10,28,1,cuenta,-0.07245470583438873,-0.05695962905883789,0.015495076775550842,-0.005825023464065917,0.0023415365775603264
11,28,1,cuenta,-0.06231515854597092,-0.05261525139212608,0.009699907153844833,-0.009679246411480486,0.0025028056271347477
12,28,1,cuenta,-0.045169126242399216,-0.045031432062387466,0.00013769418001174927,-0.012099137490100048,0.002594815669137618
0,28,2,cuenta,0.0697583258152008,0.0697583258152008,0.0,0.0,0.0
1,28,2,cuenta,-0.06733354181051254,-0.0544937402009964,0.012839801609516144,-0.002594560664642523,0.00151889356884375
2,28,2,cuenta,-0.07536761462688446,-0.059995800256729126,0.015371814370155334,-0.0016367894676613047,0.0015453497485461208
3,28,2,cuenta,-0.07650354504585266,-0.06587395071983337,0.010629594326019287,-0.002248831004142127,0.0013013159735788043
4,28,2,cuenta,-0.08856236934661865,-0.08373812586069107,0.004824243485927582,-0.0035750743576345293,0.0012727527390043437
5,28,2,cuenta,-0.11121748387813568,-0.10819277167320251,0.0030247122049331665,-0.004979065431163032,0.0012367023764078167
6,28,2,cuenta,-0.11692936718463898,-0.11645743995904922,0.0004719272255897522,-0.004466565662717565,0.001361175127836433
7,28,2,cuenta,-0.0989714190363884,-0.09985324740409851,-0.0008818283677101135,-0.004504069715659035,0.001539823747034015
8,28,2,cuenta,-0.11467492580413818,-0.10014654695987701,0.01452837884426117,-0.004289341773441497,0.0018085581040519867
9,28,2,cuenta,-0.10764357447624207,-0.08998529613018036,0.017658278346061707,-0.0047004727567447,0.0020320697977268738
10,28,2,cuenta,-0.12639349699020386,-0.0942172110080719,0.03217628598213196,-0.005825023464065917,0.0023415365775603264
11,28,2,cuenta,-0.10257549583911896,-0.07405856251716614,0.02851693332195282,-0.009679246411480486,0.0025028056271347477
12,28,2,cuenta,-0.08892527222633362,-0.05505142733454704,0.033873844891786575,-0.012099137490100048,0.002594815669137618
0,29,1,nota,0.14230284094810486,0.14230284094810486,0.0,0.0,0.0
1,29,1,nota,-0.05242869257926941,-0.0718560665845871,-0.019427374005317688,-0.002594560664642523,0.00151889356884375
2,29,1,nota,-0.10142236948013306,-0.11110590398311615,-0.009683534502983093,-0.0016367894676613047,0.0015453497485461208
3,29,1,nota,-0.11595454066991806,-0.12524713575839996,-0.009292595088481903,-0.002248831004142127,0.0013013159735788043
4,29,1,nota,-0.11631041765213013,-0.12456999719142914,-0.008259579539299011,-0.0035750743576345293,0.0012727527390043437
5,29,1,nota,-0.11435051262378693,-0.12036851048469543,-0.006017997860908508,-0.004979065431163032,0.0012367023764078167
6,29,1,nota,-0.12975218892097473,-0.13379475474357605,-0.004042565822601318,-0.004466565662717565,0.001361175127836433
7,29,1,nota,-0.13507752120494843,-0.13596609234809875,-0.0008885711431503296,-0.004504069715659035,0.001539823747034015
8,29,1,nota,-0.12968185544013977,-0.12861952185630798,0.0010623335838317871,-0.004289341773441497,0.0018085581040519867
9,29,1,nota,-0.13241393864154816,-0.13056680560112,0.0018471330404281616,-0.0047004727567447,0.0020320697977268738
