layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
7,39,1,obra,-0.0631781592965126,-0.059080880135297775,0.0040972791612148285,0.013121785491982356,0.0011387278106924509
8,39,1,obra,-0.0664861649274826,-0.057371001690626144,0.00911516323685646,0.015196857007933742,0.0012723081537610698
9,39,1,obra,-0.07070324569940567,-0.04999221861362457,0.020711027085781097,0.016835366321252064,0.0016113292035031368
10,39,1,obra,-0.0743110179901123,-0.0428398922085762,0.0314711257815361,0.02024280715813028,0.001935954542647677
11,39,1,obra,-0.08458271622657776,-0.039821431040763855,0.044761285185813904,0.023379566950446115,0.0021334522217449797
12,39,1,obra,-0.08610612154006958,-0.03676633536815643,0.04933978617191315,0.02509641708271142,0.002457459028348931
0,39,2,obra,0.0688348114490509,0.0688348114490509,0.0,0.0,0.0
1,39,2,obra,-0.017496943473815918,-0.041725046932697296,0.024228103458881378,0.011314091307329053,0.0009878403627768693
2,39,2,obra,-0.03522073104977608,-0.05043652281165123,0.015215791761875153,0.011073313819422842,0.0008296021721605224
3,39,2,obra,-0.04105387628078461,-0.04507269710302353,0.004018820822238922,0.010210266227814112,0.0008117485750080709
4,39,2,obra,-0.04022837057709694,-0.03833993524312973,0.0018884353339672089,0.010019396639805524,0.0008572942900733234
5,39,2,obra,-0.04473023861646652,-0.04285098612308502,0.0018792524933815002,0.010311380405216775,0.000889414700729915
6,39,2,obra,-0.04182831943035126,-0.03502267599105835,0.006805643439292908,0.010975427583771501,0.0009263094381530085
7,39,2,obra,-0.03170908987522125,-0.02228815108537674,0.009420938789844513,0.013121785491982356,0.0011387278106924509
8,39,2,obra,-0.03555288910865784,-0.017589960247278214,0.017962928861379623,0.015196857007933742,0.0012723081537610698
9,39,2,obra,-0.043107740581035614,-0.013760054484009743,0.02934768609702587,0.016835366321252064,0.0016113292035031368
10,39,2,obra,-0.05290933698415756,-0.017026763409376144,0.03588257357478142,0.02024280715813028,0.001935954542647677
11,39,2,obra,-0.05848092585802078,-0.019822482019662857,0.038658443838357925,0.023379566950446115,0.0021334522217449797
12,39,2,obra,-0.060811638832092285,-0.010355941951274872,0.05045569688081741,0.02509641708271142,0.002457459028348931
0,40,1,plataforma,0.24690037965774536,0.24690037965774536,0.0,0.0,0.0
1,40,1,plataforma,-0.03491394594311714,-0.0370841920375824,0.0021702460944652557,0.011314091307329053,0.0009878403627768693
2,40,1,plataforma,-0.054507363587617874,-0.05102475732564926,0.0034826062619686127,0.011073313819422842,0.0008296021721605224
3,40,1,plataforma,-0.060074374079704285,-0.05992859601974487,0.00014577805995941162,0.010210266227814112,0.0008117485750080709
4,40,1,plataforma,-0.06615161895751953,-0.06441214680671692,0.0017394721508026123,0.010019396639805524,0.0008572942900733234
5,40,1,plataforma,-0.06548818945884705,-0.06622666120529175,0.0007384717464447021,0.010311380405216775,0.000889414700729915
6,40,1,plataforma,-0.08090124279260635,-0.08113604784011841,0.00023480504751205444,0.010975427583771501,0.0009263094381530085
7,40,1,plataforma,-0.08107331395149231,-0.0865045040845871,0.005431190133094788,0.013121785491982356,0.0011387278106924509
8,40,1,plataforma,-0.07509437203407288,-0.07935668528079987,0.00426231324672699,0.015196857007933742,0.0012723081537610698
9,40,1,plataforma,-0.06633193045854568,-0.06720126420259476,0.0008693337440490723,0.016835366321252064,0.0016113292035031368
10,40,1,plataforma,-0.05518712103366852,-0.058487437665462494,0.003300316631793976,0.02024280715813028,0.001935954542647677
11,40,1,plataforma,-0.05187118798494339,-0.06220366060733795,0.010332472622394562,0.023379566950446115,0.0021334522217449797
12,40,1,plataforma,-0.046395301818847656,-0.051058217883110046,0.00466291606426239,0.02509641708271142,0.002457459028348931
0,40,2,plataforma,0.3407619297504425,0.3407619297504425,0.0,0.0,0.0
1,40,2,plataforma,-0.040139101445674896,-0.010735363699495792,0.029403737746179104,0.011314091307329053,0.0009878403627768693
2,40,2,plataforma,-0.08298437297344208,-0.06693916022777557,0.016045212745666504,0.011073313819422842,0.0008296021721605224
3,40,2,plataforma,-0.10796201229095459,-0.09454403817653656,0.01341797411441803,0.010210266227814112,0.0008117485750080709
4,40,2,plataforma,-0.10715022683143616,-0.09984336048364639,0.007306866347789764,0.010019396639805524,0.0008572942900733234
5,40,2,plataforma,-0.10704012215137482,-0.10911105573177338,0.0020709335803985596,0.010311380405216775,0.000889414700729915
6,40,2,plataforma,-0.10884004086256027,-0.10823407769203186,0.0006059631705284119,0.010975427583771501,0.0009263094381530085
7,40,2,plataforma,-0.10447835922241211,-0.10034924000501633,0.0041291192173957825,0.013121785491982356,0.0011387278106924509
8,40,2,plataforma,-0.09757452458143234,-0.08860333263874054,0.008971191942691803,0.015196857007933742,0.0012723081537610698
9,40,2,plataforma,-0.0911986231803894,-0.08743193745613098,0.003766685724258423,0.016835366321252064,0.0016113292035031368
10,40,2,plataforma,-0.06567434221506119,-0.0688275620341301,0.0031532198190689087,0.02024280715813028,0.001935954542647677
11,40,2,plataforma,-0.037169963121414185,-0.06316240131855011,0.025992438197135925,0.023379566950446115,0.0021334522217449797
12,40,2,plataforma,-0.025526138022542,-0.04932553321123123,0.023799395188689232,0.02509641708271142,0.002457459028348931
0,41,1,viral,0.3678606152534485,0.3678606152534485,0.0,0.0,0.0
1,41,1,viral,-0.04145859181880951,-0.03801685571670532,0.003441736102104187,0.011314091307329053,0.0009878403627768693
2,41,1,viral,-0.055661410093307495,-0.06819883733987808,0.012537427246570587,0.011073313819422842,0.0008296021721605224
3,41,1,viral,-0.06752264499664307,-0.08046400547027588,0.012941360473632812,0.010210266227814112,0.0008117485750080709
4,41,1,viral,-0.06119603291153908,-0.07552603632211685,0.014330003410577774,0.010019396639805524,0.0008572942900733234
5,41,1,viral,-0.06848517060279846,-0.0790177583694458,0.010532587766647339,0.010311380405216775,0.000889414700729915
6,41,1,viral,-0.07049263268709183,-0.07039663195610046,9.600073099136353e-05,0.010975427583771501,0.0009263094381530085
7,41,1,viral,-0.07143601775169373,-0.06976469606161118,0.00167132169008255,0.013121785491982356,0.0011387278106924509
8,41,1,viral,-0.06802717596292496,-0.06665849685668945,0.0013686791062355042,0.015196857007933742,0.0012723081537610698
9,41,1,viral,-0.08742912113666534,-0.07927249372005463,0.008156627416610718,0.016835366321252064,0.0016113292035031368
10,41,1,viral,-0.08547963201999664,-0.07844220101833344,0.007037431001663208,0.02024280715813028,0.001935954542647677
11,41,1,viral,-0.080641970038414,-0.07276970893144608,0.007872261106967926,0.023379566950446115,0.0021334522217449797
12,41,1,viral,-0.06811381876468658,-0.063578300178051,0.00453551858663559,0.02509641708271142,0.002457459028348931
0,41,2,viral,0.4470600485801697,0.4470600485801697,0.0,0.0,0.0
1,41,2,viral,-0.05307455360889435,-0.06467986851930618,0.011605314910411835,0.011314091307329053,0.0009878403627768693
2,41,2,viral,-0.0767877995967865,-0.08757050335407257,0.010782703757286072,0.011073313819422842,0.0008296021721605224
3,41,2,viral,-0.08860306441783905,-0.10009431093931198,0.011491246521472931,0.010210266227814112,0.0008117485750080709
4,41,2,viral,-0.09500452876091003,-0.11232806742191315,0.017323538661003113,0.010019396639805524,0.0008572942900733234
5,41,2,viral,-0.10054665058851242,-0.11411750316619873,0.01357085257768631,0.010311380405216775,0.000889414700729915
6,41,2,viral,-0.08592528104782104,-0.09288759529590607,0.006962314248085022,0.010975427583771501,0.0009263094381530085
7,41,2,viral,-0.0988997295498848,-0.1090322732925415,0.010132543742656708,0.013121785491982356,0.0011387278106924509
8,41,2,viral,-0.09604400396347046,-0.10302563011646271,0.0069816261529922485,0.015196857007933742,0.0012723081537610698
9,41,2,viral,-0.11005279421806335,-0.11211848258972168,0.002065688371658325,0.016835366321252064,0.0016113292035031368
10,41,2,viral,-0.10463649779558182,-0.11270573735237122,0.008069239556789398,0.02024280715813028,0.001935954542647677
11,41,2,viral,-0.1006888598203659,-0.10520168393850327,0.00451282411813736,0.023379566950446115,0.0021334522217449797
12,41,2,viral,-0.09283167123794556,-0.09791123121976852,0.0050795599818229675,0.02509641708271142,0.002457459028348931
0,42,1,red,0.22605670988559723,0.22605670988559723,0.0,0.0,0.0
1,42,1,red,-0.003895387053489685,0.0037196092307567596,0.007614996284246445,0.011314091307329053,0.0009878403627768693
2,42,1,red,-0.03294263035058975,-0.023335639387369156,0.009606990963220596,0.011073313819422842,0.0008296021721605224
3,42,1,red,-0.04953472316265106,-0.03321920335292816,0.0163155198097229,0.010210266227814112,0.0008117485750080709
4,42,1,red,-0.06063245236873627,-0.05314205214381218,0.0074904002249240875,0.010019396639805524,0.0008572942900733234
5,42,1,red,-0.064209945499897,-0.05793710798025131,0.006272837519645691,0.010311380405216775,0.000889414700729915
6,42,1,red,-0.05509921908378601,-0.053141988813877106,0.001957230269908905,0.010975427583771501,0.0009263094381530085
7,42,1,red,-0.05509762465953827,-0.04821017384529114,0.006887450814247131,0.013121785491982356,0.0011387278106924509
8,42,1,red,-0.053401798009872437,-0.04633498191833496,0.007066816091537476,0.015196857007933742,0.0012723081537610698
9,42,1,red,-0.042436227202415466,-0.017045434564352036,0.02539079263806343,0.016835366321252064,0.0016113292035031368
10,42,1,red,-0.023001031950116158,0.012115070596337318,0.035116102546453476,0.02024280715813028,0.001935954542647677
11,42,1,red,0.004610959440469742,0.024217983707785606,0.019607024267315865,0.023379566950446115,0.0021334522217449797
12,42,1,red,-0.010905001312494278,0.007940525189042091,0.01884552650153637,0.02509641708271142,0.002457459028348931
0,42,2,red,0.20430320501327515,0.20430320501327515,0.0,0.0,0.0
1,42,2,red,-0.011931821703910828,-0.015125296078622341,0.0031934743747115135,0.011314091307329053,0.0009878403627768693
2,42,2,red,-0.0349254384636879,-0.02699173614382744,0.007933702319860458,0.011073313819422842,0.0008296021721605224
3,42,2,red,-0.036323968321084976,-0.036329202353954315,5.234032869338989e-06,0.010210266227814112,0.0008117485750080709
4,42,2,red,-0.041741568595170975,-0.045127514749765396,0.0033859461545944214,0.010019396639805524,0.0008572942900733234
5,42,2,red,-0.058717794716358185,-0.05861653760075569,0.00010125711560249329,0.010311380405216775,0.000889414700729915
6,42,2,red,-0.059763893485069275,-0.06151623651385307,0.0017523430287837982,0.010975427583771501,0.0009263094381530085
7,42,2,red,-0.0650513768196106,-0.0695202499628067,0.004468873143196106,0.013121785491982356,0.0011387278106924509
8,42,2,red,-0.05802382528781891,-0.0690242275595665,0.011000402271747589,0.015196857007933742,0.0012723081537610698
9,42,2,red,-0.07222768664360046,-0.0697309672832489,0.0024967193603515625,0.016835366321252064,0.0016113292035031368
10,42,2,red,-0.07476884126663208,-0.07407598197460175,0.0006928592920303345,0.02024280715813028,0.001935954542647677
11,42,2,red,-0.06268192827701569,-0.06830187141895294,0.005619943141937256,0.023379566950446115,0.0021334522217449797
12,42,2,red,-0.09747153520584106,-0.09528273344039917,0.0021888017654418945,0.02509641708271142,0.002457459028348931
0,43,1,aplicación,0.03963843360543251,0.03963843360543251,0.0,0.0,0.0
1,43,1,aplicación,-0.01828383095562458,-0.0593378022313118,0.04105397127568722,0.011314091307329053,0.0009878403627768693
2,43,1,aplicación,-0.029791686683893204,-0.05440813675522804,0.02461645007133484,0.011073313819422842,0.0008296021721605224
3,43,1,aplicación,-0.03231503814458847,-0.05790510028600693,0.025590062141418457,0.010210266227814112,0.0008117485750080709
4,43,1,aplicación,-0.03210651874542236,-0.05346022546291351,0.02135370671749115,0.010019396639805524,0.0008572942900733234
5,43,1,aplicación,-0.039803728461265564,-0.0607796311378479,0.020975902676582336,0.010311380405216775,0.000889414700729915
6,43,1,aplicación,-0.030821621417999268,-0.04829061031341553,0.01746898889541626,0.010975427583771501,0.0009263094381530085
7,43,1,aplicación,-0.03881920874118805,-0.04635477066040039,0.007535561919212341,0.013121785491982356,0.0011387278106924509
8,43,1,aplicación,-0.02506040409207344,-0.0371629074215889,0.012102503329515457,0.015196857007933742,0.0012723081537610698
9,43,1,aplicación,-0.03974394127726555,-0.04056482017040253,0.0008208788931369781,0.016835366321252064,0.0016113292035031368
10,43,1,aplicación,-0.043598052114248276,-0.036916907876729965,0.0066811442375183105,0.02024280715813028,0.001935954542647677
11,43,1,aplicación,-0.03625984117388725,-0.026112647727131844,0.01014719344675541,0.023379566950446115,0.0021334522217449797
12,43,1,aplicación,-0.01955125853419304,-0.015036121010780334,0.0045151375234127045,0.02509641708271142,0.002457459028348931
0,43,2,aplicación,0.23391781747341156,0.23391781747341156,0.0,0.0,0.0
1,43,2,aplicación,-0.051530804485082626,-0.0685444176197052,0.017013613134622574,0.011314091307329053,0.0009878403627768693
2,43,2,aplicación,-0.07063179463148117,-0.09161693602800369,0.020985141396522522,0.011073313819422842,0.0008296021721605224
3,43,2,aplicación,-0.09359213709831238,-0.10065007954835892,0.007057942450046539,0.010210266227814112,0.0008117485750080709
4,43,2,aplicación,-0.11723291128873825,-0.12140779197216034,0.004174880683422089,0.010019396639805524,0.0008572942900733234
5,43,2,aplicación,-0.11941802501678467,-0.1279553472995758,0.008537322282791138,0.010311380405216775,0.000889414700729915
6,43,2,aplicación,-0.12215869128704071,-0.13427823781967163,0.01211954653263092,0.010975427583771501,0.0009263094381530085
7,43,2,aplicación,-0.11221042275428772,-0.14507105946540833,0.032860636711120605,0.013121785491982356,0.0011387278106924509
8,43,2,aplicación,-0.09235851466655731,-0.13985174894332886,0.047493234276771545,0.015196857007933742,0.0012723081537610698
9,43,2,aplicación,-0.09761300683021545,-0.146316796541214,0.048703789710998535,0.016835366321252064,0.0016113292035031368
10,43,2,aplicación,-0.08690124750137329,-0.14019951224327087,0.05329826474189758,0.02024280715813028,0.001935954542647677
11,43,2,aplicación,-0.06592614203691483,-0.12163034826517105,0.055704206228256226,0.023379566950446115,0.0021334522217449797
12,43,2,aplicación,-0.05209070071578026,-0.11505386233329773,0.06296316161751747,0.02509641708271142,0.002457459028348931
0,44,1,expreso,0.2747953236103058,0.2747953236103058,0.0,0.0,0.0
1,44,1,expreso,-0.05097435414791107,-0.05895253270864487,0.007978178560733795,0.011314091307329053,0.0009878403627768693
2,44,1,expreso,-0.07791056483983994,-0.08219815790653229,0.004287593066692352,0.011073313819422842,0.0008296021721605224
3,44,1,expreso,-0.1045420914888382,-0.10752063989639282,0.0029785484075546265,0.010210266227814112,0.0008117485750080709
4,44,1,expreso,-0.11195437610149384,-0.11385877430438995,0.0019043982028961182,0.010019396639805524,0.0008572942900733234
5,44,1,expreso,-0.11060220003128052,-0.10546557605266571,0.005136623978614807,0.010311380405216775,0.000889414700729915
6,44,1,expreso,-0.11770079284906387,-0.11563485115766525,0.0020659416913986206,0.010975427583771501,0.0009263094381530085
7,44,1,expreso,-0.14185228943824768,-0.12931102514266968,0.012541264295578003,0.013121785491982356,0.0011387278106924509
8,44,1,expreso,-0.13585138320922852,-0.11864665895700455,0.01720472425222397,0.015196857007933742,0.0012723081537610698
9,44,1,expreso,-0.13749836385250092,-0.12372729182243347,0.013771072030067444,0.016835366321252064,0.0016113292035031368
10,44,1,expreso,-0.13863864541053772,-0.12839841842651367,0.010240226984024048,0.02024280715813028,0.001935954542647677
11,44,1,expreso,-0.15877452492713928,-0.11505857110023499,0.0437159538269043,0.023379566950446115,0.0021334522217449797
12,44,1,expreso,-0.15331122279167175,-0.10208633542060852,0.05122488737106323,0.02509641708271142,0.002457459028348931
0,44,2,expreso,0.3364691734313965,0.3364691734313965,0.0,0.0,0.0
1,44,2,expreso,0.035591017454862595,0.03922498598694801,0.0036339685320854187,0.011314091307329053,0.0009878403627768693
2,44,2,expreso,0.013760841451585293,0.011289441026747227,0.002471400424838066,0.011073313819422842,0.0008296021721605224
3,44,2,expreso,-0.004539242945611477,-0.0027360799722373486,0.0018031629733741283,0.010210266227814112,0.0008117485750080709
4,44,2,expreso,0.002791878767311573,0.005700029898434877,0.0029081511311233044,0.010019396639805524,0.0008572942900733234
5,44,2,expreso,0.008880461566150188,0.009066560305655003,0.00018609873950481415,0.010311380405216775,0.000889414700729915
6,44,2,expreso,0.018061116337776184,0.01282576471567154,0.005235351622104645,0.010975427583771501,0.0009263094381530085
7,44,2,expreso,0.007847899571061134,0.014697570353746414,0.00684967078268528,0.013121785491982356,0.0011387278106924509
8,44,2,expreso,0.00805034302175045,0.02167458087205887,0.013624237850308418,0.015196857007933742,0.0012723081537610698
9,44,2,expreso,0.028129830956459045,0.039169758558273315,0.01103992760181427,0.016835366321252064,0.0016113292035031368
10,44,2,expreso,0.04399457573890686,0.04987282305955887,0.005878247320652008,0.02024280715813028,0.001935954542647677
11,44,2,expreso,0.02653980441391468,0.04635774716734886,0.01981794275343418,0.023379566950446115,0.0021334522217449797
12,44,2,expreso,0.009838338941335678,0.029609084129333496,0.019770745187997818,0.02509641708271142,0.002457459028348931
0,45,1,móvil,0.1278703808784485,0.1278703808784485,0.0,0.0,0.0
1,45,1,móvil,0.015667352825403214,0.00848289206624031,0.007184460759162903,0.011314091307329053,0.0009878403627768693
2,45,1,móvil,0.013455270789563656,0.007160192355513573,0.006295078434050083,0.011073313819422842,0.0008296021721605224
3,45,1,móvil,0.01069528516381979,-0.0004656324163079262,0.011160917580127716,0.010210266227814112,0.0008117485750080709
4,45,1,móvil,0.012455948628485203,-0.0005538412369787693,0.013009789865463972,0.010019396639805524,0.0008572942900733234
5,45,1,móvil,-0.007736426778137684,-0.023673422634601593,0.01593699585646391,0.010311380405216775,0.000889414700729915
6,45,1,móvil,-0.012182620353996754,-0.03301290422677994,0.020830283872783184,0.010975427583771501,0.0009263094381530085
7,45,1,móvil,-0.016663113608956337,-0.037369534373283386,0.02070642076432705,0.013121785491982356,0.0011387278106924509
8,45,1,móvil,-0.0048395139165222645,-0.022579751908779144,0.01774023799225688,0.015196857007933742,0.0012723081537610698
9,45,1,móvil,0.010509155690670013,0.0026985961012542248,0.007810559589415789,0.016835366321252064,0.0016113292035031368
10,45,1,móvil,0.01343399379402399,0.008879768662154675,0.004554225131869316,0.02024280715813028,0.001935954542647677
11,45,1,móvil,0.012598328292369843,0.009116696193814278,0.003481632098555565,0.023379566950446115,0.0021334522217449797
12,45,1,móvil,0.02806120738387108,0.020185371860861778,0.0078758355230093,0.02509641708271142,0.002457459028348931
0,45,2,móvil,0.18303987383842468,0.18303987383842468,0.0,0.0,0.0
1,45,2,móvil,0.014221053570508957,0.011420263908803463,0.002800789661705494,0.011314091307329053,0.0009878403627768693
2,45,2,móvil,0.009312530048191547,0.009363898076117039,5.136802792549133e-05,0.011073313819422842,0.0008296021721605224
3,45,2,móvil,-0.002612951211631298,-0.003054461907595396,0.000441510695964098,0.010210266227814112,0.0008117485750080709
4,45,2,móvil,-0.011398185975849628,-0.018979057669639587,0.007580871693789959,0.010019396639805524,0.0008572942900733234
5,45,2,móvil,0.006238067522644997,-0.013131311163306236,0.019369378685951233,0.010311380405216775,0.000889414700729915
6,45,2,móvil,-0.00029834406450390816,-0.019170261919498444,0.018871917854994535,0.010975427583771501,0.0009263094381530085
7,45,2,móvil,-0.002724642399698496,-0.01758856698870659,0.014863924589008093,0.013121785491982356,0.0011387278106924509
8,45,2,móvil,-0.01397908478975296,-0.024063941091299057,0.010084856301546097,0.015196857007933742,0.0012723081537610698
9,45,2,móvil,-0.0003782762214541435,-0.0047301482409238815,0.004351872019469738,0.016835366321252064,0.0016113292035031368
10,45,2,móvil,0.0038320813328027725,0.00790605042129755,0.004073969088494778,0.02024280715813028,0.001935954542647677
11,45,2,móvil,0.012366609647870064,0.01882670819759369,0.006460098549723625,0.023379566950446115,0.0021334522217449797
12,45,2,móvil,0.030725672841072083,0.030641619116067886,8.405372500419617e-05,0.02509641708271142,0.002457459028348931
0,46,1,metro,0.21864202618598938,0.21864202618598938,0.0,0.0,0.0
1,46,1,metro,-0.03861850127577782,-0.037316590547561646,0.0013019107282161713,0.011314091307329053,0.0009878403627768693
2,46,1,metro,-0.06093473732471466,-0.06420665979385376,0.003271922469139099,0.011073313819422842,0.0008296021721605224
3,46,1,metro,-0.07036156207323074,-0.06365698575973511,0.006704576313495636,0.010210266227814112,0.0008117485750080709
4,46,1,metro,-0.07909809052944183,-0.06809613853693008,0.01100195199251175,0.010019396639805524,0.0008572942900733234
5,46,1,metro,-0.08808468282222748,-0.07923692464828491,0.008847758173942566,0.010311380405216775,0.000889414700729915
6,46,1,metro,-0.07445663213729858,-0.05667635053396225,0.017780281603336334,0.010975427583771501,0.0009263094381530085
7,46,1,metro,-0.09274379909038544,-0.07400700449943542,0.018736794590950012,0.013121785491982356,0.0011387278106924509
8,46,1,metro,-0.09464903920888901,-0.08376473188400269,0.010884307324886322,0.015196857007933742,0.0012723081537610698
9,46,1,metro,-0.08513213694095612,-0.08420413732528687,0.0009279996156692505,0.016835366321252064,0.0016113292035031368
10,46,1,metro,-0.08726558834314346,-0.0875164195895195,0.0002508312463760376,0.02024280715813028,0.001935954542647677
11,46,1,metro,-0.08794260025024414,-0.08377714455127716,0.00416545569896698,0.023379566950446115,0.0021334522217449797
12,46,1,metro,-0.06967604160308838,-0.07718975841999054,0.007513716816902161,0.02509641708271142,0.002457459028348931
0,46,2,metro,0.2018296867609024,0.2018296867609024,0.0,0.0,0.0
1,46,2,metro,-0.03397411108016968,-0.032703567296266556,0.001270543783903122,0.011314091307329053,0.0009878403627768693
2,46,2,metro,-0.0465422123670578,-0.04898897185921669,0.0024467594921588898,0.011073313819422842,0.0008296021721605224
3,46,2,metro,-0.057886753231287,-0.06010713428258896,0.002220381051301956,0.010210266227814112,0.0008117485750080709
4,46,2,metro,-0.04973246529698372,-0.053362585604190826,0.0036301203072071075,0.010019396639805524,0.0008572942900733234
5,46,2,metro,-0.055359989404678345,-0.05572705343365669,0.0003670640289783478,0.010311380405216775,0.000889414700729915
6,46,2,metro,-0.04856567084789276,-0.05674522742629051,0.00817955657839775,0.010975427583771501,0.0009263094381530085
7,46,2,metro,-0.06450709700584412,-0.06570054590702057,0.0011934489011764526,0.013121785491982356,0.0011387278106924509
8,46,2,metro,-0.0565229170024395,-0.05091208964586258,0.0056108273565769196,0.015196857007933742,0.0012723081537610698
9,46,2,metro,-0.06902588903903961,-0.060634393244981766,0.008391495794057846,0.016835366321252064,0.0016113292035031368
10,46,2,metro,-0.07324766367673874,-0.061619341373443604,0.011628322303295135,0.02024280715813028,0.001935954542647677
11,46,2,metro,-0.06224340200424194,-0.0577663779258728,0.004477024078369141,0.023379566950446115,0.0021334522217449797
12,46,2,metro,-0.058820731937885284,-0.06264488399028778,0.0038241520524024963,0.02509641708271142,0.002457459028348931
0,47,1,estación,0.19845294952392578,0.19845294952392578,0.0,0.0,0.0
1,47,1,estación,-0.020046887919306755,-0.016335871070623398,0.0037110168486833572,0.011314091307329053,0.0009878403627768693
2,47,1,estación,-0.044070616364479065,-0.04502732679247856,0.0009567104279994965,0.011073313819422842,0.0008296021721605224
3,47,1,estación,-0.04731208458542824,-0.04923374205827713,0.0019216574728488922,0.010210266227814112,0.0008117485750080709
4,47,1,estación,-0.05597136914730072,-0.05019541457295418,0.005775954574346542,0.010019396639805524,0.0008572942900733234
5,47,1,estación,-0.05605155974626541,-0.05007845163345337,0.005973108112812042,0.010311380405216775,0.000889414700729915
6,47,1,estación,-0.06488683819770813,-0.04870591312646866,0.01618092507123947,0.010975427583771501,0.0009263094381530085
7,47,1,estación,-0.0747189000248909,-0.0625670850276947,0.012151814997196198,0.013121785491982356,0.0011387278106924509
8,47,1,estación,-0.0914691910147667,-0.07635854184627533,0.015110649168491364,0.015196857007933742,0.0012723081537610698
9,47,1,estación,-0.08267725259065628,-0.06843054294586182,0.014246709644794464,0.016835366321252064,0.0016113292035031368
10,47,1,estación,-0.06466235220432281,-0.04753560572862625,0.017126746475696564,0.02024280715813028,0.001935954542647677
11,47,1,estación,-0.04173470288515091,-0.03859893977642059,0.003135763108730316,0.023379566950446115,0.0021334522217449797
12,47,1,estación,-0.025298375636339188,-0.036847617477178574,0.011549241840839386,0.02509641708271142,0.002457459028348931
0,47,2,estación,0.23437216877937317,0.23437216877937317,0.0,0.0,0.0
1,47,2,estación,-0.06970000267028809,-0.06529200822114944,0.004407994449138641,0.011314091307329053,0.0009878403627768693
2,47,2,estación,-0.09949645400047302,-0.10263019800186157,0.00313374400138855,0.011073313819422842,0.0008296021721605224
3,47,2,estación,-0.1212034523487091,-0.13036984205245972,0.00916638970375061,0.010210266227814112,0.0008117485750080709
4,47,2,estación,-0.1291697919368744,-0.13825970888137817,0.009089916944503784,0.010019396639805524,0.0008572942900733234
5,47,2,estación,-0.12560351192951202,-0.13393841683864594,0.008334904909133911,0.010311380405216775,0.000889414700729915
6,47,2,estación,-0.1355396807193756,-0.13681507110595703,0.001275390386581421,0.010975427583771501,0.0009263094381530085
7,47,2,estación,-0.135466068983078,-0.14102783799171448,0.005561769008636475,0.013121785491982356,0.0011387278106924509
8,47,2,estación,-0.138656884431839,-0.1429116129875183,0.004254728555679321,0.015196857007933742,0.0012723081537610698
9,47,2,estación,-0.1331540048122406,-0.14374810457229614,0.010594099760055542,0.016835366321252064,0.0016113292035031368
10,47,2,estación,-0.1331407129764557,-0.14869286119937897,0.015552148222923279,0.02024280715813028,0.001935954542647677
11,47,2,estación,-0.12136733531951904,-0.13753847777843475,0.01617114245891571,0.023379566950446115,0.0021334522217449797
12,47,2,estación,-0.10155448317527771,-0.11759350448846817,0.01603902131319046,0.02509641708271142,0.002457459028348931
